"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2078","1039","72",1.55223e+12,"{""word"": ""shells"", ""word_submit_time"": 169511, ""key_onsets"": [168343, 168511, 168687, 168863, 169047, 169231], ""key_ids"": [""S"", ""H"", ""E"", ""L"", ""L"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [83, 72, 69, 76, 76, 83], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","shells",169511,"[168343,168511,168687,168863,169047,169231]","[""S"",""H"",""E"",""L"",""L"",""S""]","WATER",58,"[83,72,69,76,76,83]",1552231759470,"carver_orig"
"2079","1039","73",1.55223e+12,"{""word"": ""ocean"", ""word_submit_time"": 171927, ""key_onsets"": [170263, 170447, 170895, 171167, 171359], ""key_ids"": [""O"", ""C"", ""E"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [79, 67, 69, 65, 78], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","ocean",171927,"[170263,170447,170895,171167,171359]","[""O"",""C"",""E"",""A"",""N""]","WATER",59,"[79,67,69,65,78]",1552231759470,"carver_orig"
"2080","1039","74",1.55223e+12,"{""word"": ""breeze"", ""word_submit_time"": 174280, ""key_onsets"": [172543, 172791, 173007, 173159, 173599, 173911], ""key_ids"": [""B"", ""R"", ""E"", ""E"", ""Z"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [66, 82, 69, 69, 90, 69], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","breeze",174280,"[172543,172791,173007,173159,173599,173911]","[""B"",""R"",""E"",""E"",""Z"",""E""]","WATER",60,"[66,82,69,69,90,69]",1552231759470,"carver_orig"
"2081","1039","75",1.55223e+12,"{""word"": ""wind"", ""word_submit_time"": 178287, ""key_onsets"": [177071, 177231, 177495, 177719], ""key_ids"": [""W"", ""I"", ""N"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [87, 73, 78, 68], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wind",178287,"[177071,177231,177495,177719]","[""W"",""I"",""N"",""D""]","WATER",61,"[87,73,78,68]",1552231759470,"carver_orig"
"2082","1039","76",1.55223e+12,"{""word"": ""rain"", ""word_submit_time"": 180503, ""key_onsets"": [179031, 179295, 179471, 179743], ""key_ids"": [""R"", ""A"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [82, 65, 73, 78], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","rain",180503,"[179031,179295,179471,179743]","[""R"",""A"",""I"",""N""]","WATER",62,"[82,65,73,78]",1552231759470,"carver_orig"
"2083","1039","77",1.55223e+12,"{""word"": ""water"", ""word_submit_time"": 184383, ""key_onsets"": [182151, 182391, 182591, 182847, 182983], ""key_ids"": [""W"", ""A"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [87, 65, 84, 69, 82], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","water",184383,"[182151,182391,182591,182847,182983]","[""W"",""A"",""T"",""E"",""R""]","WATER",63,"[87,65,84,69,82]",1552231759470,"carver_orig"
"2084","1039","78",1.55223e+12,"{""word"": ""faucet"", ""word_submit_time"": 186855, ""key_onsets"": [185367, 185607, 185815, 185951, 186207, 186471], ""key_ids"": [""F"", ""A"", ""U"", ""C"", ""E"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [70, 65, 85, 67, 69, 84], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","faucet",186855,"[185367,185607,185815,185951,186207,186471]","[""F"",""A"",""U"",""C"",""E"",""T""]","WATER",64,"[70,65,85,67,69,84]",1552231759470,"carver_orig"
"2085","1039","79",1.55223e+12,"{""word"": ""leak"", ""word_submit_time"": 188743, ""key_onsets"": [187551, 187751, 188039, 188247], ""key_ids"": [""L"", ""E"", ""A"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [76, 69, 65, 75], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","leak",188743,"[187551,187751,188039,188247]","[""L"",""E"",""A"",""K""]","WATER",65,"[76,69,65,75]",1552231759470,"carver_orig"
"2086","1039","80",1.55223e+12,"{""word"": ""drip"", ""word_submit_time"": 191327, ""key_onsets"": [189879, 190119, 190280, 190583], ""key_ids"": [""D"", ""R"", ""I"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [68, 82, 73, 80], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","drip",191327,"[189879,190119,190280,190583]","[""D"",""R"",""I"",""P""]","WATER",66,"[68,82,73,80]",1552231759470,"carver_orig"
"2087","1039","81",1.55223e+12,"{""word"": ""dry"", ""word_submit_time"": 193728, ""key_onsets"": [192431, 192671, 192871], ""key_ids"": [""D"", ""R"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [68, 82, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","dry",193728,"[192431,192671,192871]","[""D"",""R"",""Y""]","WATER",67,"[68,82,89]",1552231759470,"carver_orig"
"2088","1039","82",1.55223e+12,"{""word"": ""laundry"", ""word_submit_time"": 196608, ""key_onsets"": [194767, 194999, 195159, 195415, 195583, 195783, 195959], ""key_ids"": [""L"", ""A"", ""U"", ""N"", ""D"", ""R"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [76, 65, 85, 78, 68, 82, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","laundry",196608,"[194767,194999,195159,195415,195583,195783,195959]","[""L"",""A"",""U"",""N"",""D"",""R"",""Y""]","WATER",68,"[76,65,85,78,68,82,89]",1552231759470,"carver_orig"
"2089","1039","83",1.55223e+12,"{""word"": ""wash"", ""word_submit_time"": 198583, ""key_onsets"": [197375, 197567, 197831, 197967], ""key_ids"": [""W"", ""A"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [87, 65, 83, 72], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","wash",198583,"[197375,197567,197831,197967]","[""W"",""A"",""S"",""H""]","WATER",69,"[87,65,83,72]",1552231759470,"carver_orig"
"2090","1039","84",1.55223e+12,"{""word"": ""clean"", ""word_submit_time"": 201816, ""key_onsets"": [200391, 200583, 200727, 200983, 201175], ""key_ids"": [""C"", ""L"", ""E"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [67, 76, 69, 65, 78], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","clean",201816,"[200391,200583,200727,200983,201175]","[""C"",""L"",""E"",""A"",""N""]","WATER",70,"[67,76,69,65,78]",1552231759470,"carver_orig"
"2091","1039","85",1.55223e+12,"{""word"": ""orderly"", ""word_submit_time"": 204343, ""key_onsets"": [202527, 202743, 203007, 203263, 203343, 203631, 203887], ""key_ids"": [""O"", ""R"", ""D"", ""E"", ""R"", ""L"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [79, 82, 68, 69, 82, 76, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","orderly",204343,"[202527,202743,203007,203263,203343,203631,203887]","[""O"",""R"",""D"",""E"",""R"",""L"",""Y""]","WATER",71,"[79,82,68,69,82,76,89]",1552231759470,"carver_orig"
"2092","1039","86",1.55223e+12,"{""word"": ""neat"", ""word_submit_time"": 206015, ""key_onsets"": [204831, 205039, 205271, 205479], ""key_ids"": [""N"", ""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [78, 69, 65, 84], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","neat",206015,"[204831,205039,205271,205479]","[""N"",""E"",""A"",""T""]","WATER",72,"[78,69,65,84]",1552231759470,"carver_orig"
"2093","1039","87",1.55223e+12,"{""word"": ""dusty"", ""word_submit_time"": 213407, ""key_onsets"": [211687, 211911, 212039, 212303, 212519], ""key_ids"": [""D"", ""U"", ""S"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 73, ""key_codes"": [68, 85, 83, 84, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","dusty",213407,"[211687,211911,212039,212303,212519]","[""D"",""U"",""S"",""T"",""Y""]","WATER",73,"[68,85,83,84,89]",1552231759470,"carver_orig"
"2094","1039","88",1.55223e+12,"{""word"": ""vacuum"", ""word_submit_time"": 215991, ""key_onsets"": [214335, 214559, 214831, 215023, 215191, 215495], ""key_ids"": [""V"", ""A"", ""C"", ""U"", ""U"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 74, ""key_codes"": [86, 65, 67, 85, 85, 77], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vacuum",215991,"[214335,214559,214831,215023,215191,215495]","[""V"",""A"",""C"",""U"",""U"",""M""]","WATER",74,"[86,65,67,85,85,77]",1552231759470,"carver_orig"
"2095","1039","89",1.55223e+12,"{""word"": ""erase"", ""word_submit_time"": 219751, ""key_onsets"": [218375, 218631, 218839, 219127, 219359], ""key_ids"": [""E"", ""R"", ""A"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 75, ""key_codes"": [69, 82, 65, 83, 69], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","erase",219751,"[218375,218631,218839,219127,219359]","[""E"",""R"",""A"",""S"",""E""]","WATER",75,"[69,82,65,83,69]",1552231759470,"carver_orig"
"2096","1039","90",1.55223e+12,"{""word"": ""blank"", ""word_submit_time"": 226423, ""key_onsets"": [224983, 225183, 225399, 225583, 225823], ""key_ids"": [""B"", ""L"", ""A"", ""N"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 76, ""key_codes"": [66, 76, 65, 78, 75], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","blank",226423,"[224983,225183,225399,225583,225823]","[""B"",""L"",""A"",""N"",""K""]","WATER",76,"[66,76,65,78,75]",1552231759470,"carver_orig"
"2097","1039","91",1.55223e+12,"{""word"": ""vapid"", ""word_submit_time"": 229800, ""key_onsets"": [228543, 228783, 228975, 229231, 229431], ""key_ids"": [""V"", ""A"", ""P"", ""I"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 77, ""key_codes"": [86, 65, 80, 73, 68], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vapid",229800,"[228543,228783,228975,229231,229431]","[""V"",""A"",""P"",""I"",""D""]","WATER",77,"[86,65,80,73,68]",1552231759470,"carver_orig"
"2098","1039","92",1.55223e+12,"{""word"": ""nothing"", ""word_submit_time"": 233792, ""key_onsets"": [232087, 232319, 232503, 232639, 232735, 232991, 233159], ""key_ids"": [""N"", ""O"", ""T"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 78, ""key_codes"": [78, 79, 84, 72, 73, 78, 71], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","nothing",233792,"[232087,232319,232503,232639,232735,232991,233159]","[""N"",""O"",""T"",""H"",""I"",""N"",""G""]","WATER",78,"[78,79,84,72,73,78,71]",1552231759470,"carver_orig"
"2099","1039","93",1.55223e+12,"{""word"": ""desolate"", ""word_submit_time"": 236224, ""key_onsets"": [234367, 234575, 234831, 234968, 235239, 235327, 235567, 235791], ""key_ids"": [""D"", ""E"", ""S"", ""O"", ""L"", ""A"", ""T"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 79, ""key_codes"": [68, 69, 83, 79, 76, 65, 84, 69], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","desolate",236224,"[234367,234575,234831,234968,235239,235327,235567,235791]","[""D"",""E"",""S"",""O"",""L"",""A"",""T"",""E""]","WATER",79,"[68,69,83,79,76,65,84,69]",1552231759470,"carver_orig"
"2100","1039","94",1.55223e+12,"{""word"": ""empty"", ""word_submit_time"": 241320, ""key_onsets"": [237175, 237351, 237631, 237871, 238047], ""key_ids"": [""E"", ""M"", ""P"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 80, ""key_codes"": [69, 77, 80, 84, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","empty",241320,"[237175,237351,237631,237871,238047]","[""E"",""M"",""P"",""T"",""Y""]","WATER",80,"[69,77,80,84,89]",1552231759470,"carver_orig"
"2101","1039","95",1.55223e+12,"{""word"": ""gone"", ""word_submit_time"": 245376, ""key_onsets"": [243879, 244055, 244319, 244567], ""key_ids"": [""G"", ""O"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 81, ""key_codes"": [71, 79, 78, 69], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","gone",245376,"[243879,244055,244319,244567]","[""G"",""O"",""N"",""E""]","WATER",81,"[71,79,78,69]",1552231759470,"carver_orig"
"2102","1039","96",1.55223e+12,"{""word"": ""away"", ""word_submit_time"": 247952, ""key_onsets"": [246879, 247143, 247359, 247552], ""key_ids"": [""A"", ""W"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 82, ""key_codes"": [65, 87, 65, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","away",247952,"[246879,247143,247359,247552]","[""A"",""W"",""A"",""Y""]","WATER",82,"[65,87,65,89]",1552231759470,"carver_orig"
"2103","1039","97",1.55223e+12,"{""word"": ""trip"", ""word_submit_time"": 249487, ""key_onsets"": [248399, 248639, 248799, 249047], ""key_ids"": [""T"", ""R"", ""I"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 83, ""key_codes"": [84, 82, 73, 80], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","trip",249487,"[248399,248639,248799,249047]","[""T"",""R"",""I"",""P""]","WATER",83,"[84,82,73,80]",1552231759470,"carver_orig"
"2104","1039","98",1.55223e+12,"{""word"": ""vacation"", ""word_submit_time"": 252224, ""key_onsets"": [250119, 250351, 250599, 250847, 250927, 251103, 251159, 251439], ""key_ids"": [""V"", ""A"", ""C"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 84, ""key_codes"": [86, 65, 67, 65, 84, 73, 79, 78], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","vacation",252224,"[250119,250351,250599,250847,250927,251103,251159,251439]","[""V"",""A"",""C"",""A"",""T"",""I"",""O"",""N""]","WATER",84,"[86,65,67,65,84,73,79,78]",1552231759470,"carver_orig"
"2105","1039","99",1.55223e+12,"{""word"": ""holiday"", ""word_submit_time"": 256800, ""key_onsets"": [254959, 255151, 255415, 255615, 255767, 256023, 256159], ""key_ids"": [""H"", ""O"", ""L"", ""I"", ""D"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 85, ""key_codes"": [72, 79, 76, 73, 68, 65, 89], ""fa_start_time"": 1552231759470, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",0,"FA1","holiday",256800,"[254959,255151,255415,255615,255767,256023,256159]","[""H"",""O"",""L"",""I"",""D"",""A"",""Y""]","WATER",85,"[72,79,76,73,68,65,89]",1552231759470,"carver_orig"
"2106","1040","15",1.55223e+12,"{""word"": ""part"", ""word_submit_time"": 3043, ""key_onsets"": [1630, 1681, 2014, 2158, 2366, 2460, 2540, 2689], ""key_ids"": [""A"", ""P"", ""\b"", ""\b"", ""P"", ""A"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 1, ""key_codes"": [65, 80, 8, 8, 80, 65, 82, 84], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","part",3043,"[1630,1681,2014,2158,2366,2460,2540,2689]","[""A"",""P"",""\b"",""\b"",""P"",""A"",""R"",""T""]","BODY",1,"[65,80,8,8,80,65,82,84]",1552231909041,"carver_orig"
"2107","1040","16",1.55223e+12,"{""word"": """", ""word_submit_time"": 5256, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""BODY"", ""word_count"": 2, ""key_codes"": [], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","",5256,"[]","[]","BODY",2,"[]",1552231909041,"carver_orig"
"2108","1040","17",1.55223e+12,"{""word"": """", ""word_submit_time"": 5904, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""BODY"", ""word_count"": 3, ""key_codes"": [], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","",5904,"[]","[]","BODY",3,"[]",1552231909041,"carver_orig"
"2109","1040","18",1.55223e+12,"{""word"": ""hand"", ""word_submit_time"": 8773, ""key_onsets"": [8342, 8508, 8544, 8677], ""key_ids"": [""H"", ""A"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 4, ""key_codes"": [72, 65, 78, 68], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","hand",8773,"[8342,8508,8544,8677]","[""H"",""A"",""N"",""D""]","BODY",4,"[72,65,78,68]",1552231909041,"carver_orig"
"2110","1040","19",1.55223e+12,"{""word"": ""job"", ""word_submit_time"": 11471, ""key_onsets"": [10690, 10833, 11055], ""key_ids"": [""J"", ""O"", ""B""], ""start_cue"": ""BODY"", ""word_count"": 5, ""key_codes"": [74, 79, 66], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","job",11471,"[10690,10833,11055]","[""J"",""O"",""B""]","BODY",5,"[74,79,66]",1552231909041,"carver_orig"
"2111","1040","20",1.55223e+12,"{""word"": ""career"", ""word_submit_time"": 14373, ""key_onsets"": [13650, 13826, 13930, 14054, 14229, 14281], ""key_ids"": [""C"", ""A"", ""R"", ""E"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 6, ""key_codes"": [67, 65, 82, 69, 69, 82], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","career",14373,"[13650,13826,13930,14054,14229,14281]","[""C"",""A"",""R"",""E"",""E"",""R""]","BODY",6,"[67,65,82,69,69,82]",1552231909041,"carver_orig"
"2112","1040","21",1.55223e+12,"{""word"": ""wealth"", ""word_submit_time"": 33912, ""key_onsets"": [33110, 33171, 33328, 33465, 33649, 33680], ""key_ids"": [""W"", ""E"", ""A"", ""L"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 7, ""key_codes"": [87, 69, 65, 76, 84, 72], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","wealth",33912,"[33110,33171,33328,33465,33649,33680]","[""W"",""E"",""A"",""L"",""T"",""H""]","BODY",7,"[87,69,65,76,84,72]",1552231909041,"carver_orig"
"2113","1040","22",1.55223e+12,"{""word"": ""advisor"", ""word_submit_time"": 102005, ""key_onsets"": [101214, 101307, 101518, 101625, 101690, 101811, 101870], ""key_ids"": [""A"", ""D"", ""V"", ""I"", ""S"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 8, ""key_codes"": [65, 68, 86, 73, 83, 79, 82], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","advisor",102005,"[101214,101307,101518,101625,101690,101811,101870]","[""A"",""D"",""V"",""I"",""S"",""O"",""R""]","BODY",8,"[65,68,86,73,83,79,82]",1552231909041,"carver_orig"
"2114","1040","23",1.55223e+12,"{""word"": ""counselor"", ""word_submit_time"": 105330, ""key_onsets"": [104365, 104445, 104545, 104684, 104798, 104820, 104980, 105144, 105228], ""key_ids"": [""C"", ""O"", ""U"", ""N"", ""S"", ""E"", ""L"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 9, ""key_codes"": [67, 79, 85, 78, 83, 69, 76, 79, 82], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","counselor",105330,"[104365,104445,104545,104684,104798,104820,104980,105144,105228]","[""C"",""O"",""U"",""N"",""S"",""E"",""L"",""O"",""R""]","BODY",9,"[67,79,85,78,83,69,76,79,82]",1552231909041,"carver_orig"
"2115","1040","24",1.55223e+12,"{""word"": ""man"", ""word_submit_time"": 125722, ""key_onsets"": [125108, 125264, 125402], ""key_ids"": [""M"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 10, ""key_codes"": [77, 65, 78], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","man",125722,"[125108,125264,125402]","[""M"",""A"",""N""]","BODY",10,"[77,65,78]",1552231909041,"carver_orig"
"2116","1040","25",1.55223e+12,"{""word"": ""woman"", ""word_submit_time"": 127742, ""key_onsets"": [126909, 127012, 127147, 127368, 127506], ""key_ids"": [""W"", ""O"", ""M"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 11, ""key_codes"": [87, 79, 77, 65, 78], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","woman",127742,"[126909,127012,127147,127368,127506]","[""W"",""O"",""M"",""A"",""N""]","BODY",11,"[87,79,77,65,78]",1552231909041,"carver_orig"
"2117","1040","26",1.55223e+12,"{""word"": ""gilr"", ""word_submit_time"": 129032, ""key_onsets"": [128516, 128611, 128754, 128778], ""key_ids"": [""G"", ""I"", ""L"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 12, ""key_codes"": [71, 73, 76, 82], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","gilr",129032,"[128516,128611,128754,128778]","[""G"",""I"",""L"",""R""]","BODY",12,"[71,73,76,82]",1552231909041,"carver_orig"
"2118","1040","27",1.55223e+12,"{""word"": ""girl"", ""word_submit_time"": 130677, ""key_onsets"": [130231, 130307, 130453, 130497], ""key_ids"": [""G"", ""I"", ""R"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 13, ""key_codes"": [71, 73, 82, 76], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","girl",130677,"[130231,130307,130453,130497]","[""G"",""I"",""R"",""L""]","BODY",13,"[71,73,82,76]",1552231909041,"carver_orig"
"2119","1040","28",1.55223e+12,"{""word"": ""relationship"", ""word_submit_time"": 159745, ""key_onsets"": [130969, 131117, 131268, 131607, 131743, 131893, 132020, 157409, 157492, 157564, 157648, 157748, 157844, 157924, 158092, 158199, 158271, 158587, 158816, 159103, 159277, 159413, 159566], ""key_ids"": [""J"", ""O"", ""B"", ""\b"", ""\b"", ""\b"", ""\b"", ""R"", ""E"", ""L"", ""A"", ""T"", ""I"", ""O"", ""N"", ""S"", ""H"", ""O"", ""P"", ""\b"", ""\b"", ""I"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 14, ""key_codes"": [74, 79, 66, 8, 8, 8, 8, 82, 69, 76, 65, 84, 73, 79, 78, 83, 72, 79, 80, 8, 8, 73, 80], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","relationship",159745,"[130969,131117,131268,131607,131743,131893,132020,157409,157492,157564,157648,157748,157844,157924,158092,158199,158271,158587,158816,159103,159277,159413,159566]","[""J"",""O"",""B"",""\b"",""\b"",""\b"",""\b"",""R"",""E"",""L"",""A"",""T"",""I"",""O"",""N"",""S"",""H"",""O"",""P"",""\b"",""\b"",""I"",""P""]","BODY",14,"[74,79,66,8,8,8,8,82,69,76,65,84,73,79,78,83,72,79,80,8,8,73,80]",1552231909041,"carver_orig"
"2120","1040","29",1.55223e+12,"{""word"": ""love"", ""word_submit_time"": 160533, ""key_onsets"": [160188, 160525, 160527, 160529], ""key_ids"": [""L"", ""O"", ""V"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 15, ""key_codes"": [76, 79, 86, 69], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","love",160533,"[160188,160525,160527,160529]","[""L"",""O"",""V"",""E""]","BODY",15,"[76,79,86,69]",1552231909041,"carver_orig"
"2121","1040","30",1.55223e+12,"{""word"": ""friends"", ""word_submit_time"": 163311, ""key_onsets"": [162530, 162626, 162714, 162842, 162870, 163023, 163134], ""key_ids"": [""F"", ""R"", ""I"", ""E"", ""N"", ""D"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 16, ""key_codes"": [70, 82, 73, 69, 78, 68, 83], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","friends",163311,"[162530,162626,162714,162842,162870,163023,163134]","[""F"",""R"",""I"",""E"",""N"",""D"",""S""]","BODY",16,"[70,82,73,69,78,68,83]",1552231909041,"carver_orig"
"2122","1040","31",1.55223e+12,"{""word"": ""wife"", ""word_submit_time"": 164134, ""key_onsets"": [163712, 163824, 163966, 164028], ""key_ids"": [""W"", ""I"", ""F"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 17, ""key_codes"": [87, 73, 70, 69], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","wife",164134,"[163712,163824,163966,164028]","[""W"",""I"",""F"",""E""]","BODY",17,"[87,73,70,69]",1552231909041,"carver_orig"
"2123","1040","32",1.55223e+12,"{""word"": ""husband"", ""word_submit_time"": 165382, ""key_onsets"": [164334, 164489, 164607, 164761, 164984, 165153, 165213], ""key_ids"": [""H"", ""U"", ""S"", ""B"", ""A"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 18, ""key_codes"": [72, 85, 83, 66, 65, 78, 68], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","husband",165382,"[164334,164489,164607,164761,164984,165153,165213]","[""H"",""U"",""S"",""B"",""A"",""N"",""D""]","BODY",18,"[72,85,83,66,65,78,68]",1552231909041,"carver_orig"
"2124","1040","33",1.55223e+12,"{""word"": ""wild"", ""word_submit_time"": 220405, ""key_onsets"": [219882, 219985, 220179, 220274], ""key_ids"": [""W"", ""I"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 19, ""key_codes"": [87, 73, 76, 68], ""fa_start_time"": 1552231909041, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","wild",220405,"[219882,219985,220179,220274]","[""W"",""I"",""L"",""D""]","BODY",19,"[87,73,76,68]",1552231909041,"carver_orig"
