"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"4706","1095","392",1.56166e+12,"{""word"": ""doctor"", ""word_submit_time"": 103176, ""key_onsets"": [101879, 102000, 102215, 102471, 102623, 102767], ""key_ids"": [""D"", ""O"", ""C"", ""T"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 28, ""key_codes"": [68, 79, 67, 84, 79, 82], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","doctor",103176,"[101879,102000,102215,102471,102623,102767]","[""D"",""O"",""C"",""T"",""O"",""R""]","BODY",28,"[68,79,67,84,79,82]",1561664451001,"carver_orig"
"4707","1095","393",1.56166e+12,"{""word"": ""medicine"", ""word_submit_time"": 108135, ""key_onsets"": [105255, 105383, 105655, 105759, 106295, 106447, 106743, 106872, 107055, 107504, 107639, 107831], ""key_ids"": [""M"", ""E"", ""C"", ""I"", ""\b"", ""\b"", ""D"", ""I"", ""C"", ""I"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 29, ""key_codes"": [77, 69, 67, 73, 8, 8, 68, 73, 67, 73, 78, 69], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","medicine",108135,"[105255,105383,105655,105759,106295,106447,106743,106872,107055,107504,107639,107831]","[""M"",""E"",""C"",""I"",""\b"",""\b"",""D"",""I"",""C"",""I"",""N"",""E""]","BODY",29,"[77,69,67,73,8,8,68,73,67,73,78,69]",1561664451001,"carver_orig"
"4708","1095","394",1.56166e+12,"{""word"": ""man"", ""word_submit_time"": 110008, ""key_onsets"": [109407, 109575, 109663], ""key_ids"": [""M"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 30, ""key_codes"": [77, 65, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","man",110008,"[109407,109575,109663]","[""M"",""A"",""N""]","BODY",30,"[77,65,78]",1561664451001,"carver_orig"
"4709","1095","395",1.56166e+12,"{""word"": ""woman"", ""word_submit_time"": 112176, ""key_onsets"": [110527, 110695, 110879, 111040, 111527, 111656, 111783], ""key_ids"": [""W"", ""O"", ""M"", ""E"", ""\b"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 31, ""key_codes"": [87, 79, 77, 69, 8, 65, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","woman",112176,"[110527,110695,110879,111040,111527,111656,111783]","[""W"",""O"",""M"",""E"",""\b"",""A"",""N""]","BODY",31,"[87,79,77,69,8,65,78]",1561664451001,"carver_orig"
"4710","1095","396",1.56166e+12,"{""word"": ""child"", ""word_submit_time"": 115576, ""key_onsets"": [114575, 114663, 114792, 114991, 115191], ""key_ids"": [""C"", ""H"", ""I"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 32, ""key_codes"": [67, 72, 73, 76, 68], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","child",115576,"[114575,114663,114792,114991,115191]","[""C"",""H"",""I"",""L"",""D""]","BODY",32,"[67,72,73,76,68]",1561664451001,"carver_orig"
"4711","1095","397",1.56166e+12,"{""word"": ""lost"", ""word_submit_time"": 117792, ""key_onsets"": [116959, 117159, 117279, 117471], ""key_ids"": [""L"", ""O"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 33, ""key_codes"": [76, 79, 83, 84], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","lost",117792,"[116959,117159,117279,117471]","[""L"",""O"",""S"",""T""]","BODY",33,"[76,79,83,84]",1561664451001,"carver_orig"
"4712","1095","398",1.56166e+12,"{""word"": ""river"", ""word_submit_time"": 119983, ""key_onsets"": [119039, 119151, 119335, 119472, 119551], ""key_ids"": [""R"", ""I"", ""V"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 34, ""key_codes"": [82, 73, 86, 69, 82], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","river",119983,"[119039,119151,119335,119472,119551]","[""R"",""I"",""V"",""E"",""R""]","BODY",34,"[82,73,86,69,82]",1561664451001,"carver_orig"
"4713","1095","399",1.56166e+12,"{""word"": ""deep"", ""word_submit_time"": 122903, ""key_onsets"": [121919, 122159, 122295, 122583], ""key_ids"": [""D"", ""E"", ""E"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 35, ""key_codes"": [68, 69, 69, 80], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","deep",122903,"[121919,122159,122295,122583]","[""D"",""E"",""E"",""P""]","BODY",35,"[68,69,69,80]",1561664451001,"carver_orig"
"4714","1095","400",1.56166e+12,"{""word"": ""danger"", ""word_submit_time"": 124984, ""key_onsets"": [123487, 123647, 123767, 124087, 124567, 124695], ""key_ids"": [""D"", ""A"", ""N"", ""G"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 36, ""key_codes"": [68, 65, 78, 71, 69, 82], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","danger",124984,"[123487,123647,123767,124087,124567,124695]","[""D"",""A"",""N"",""G"",""E"",""R""]","BODY",36,"[68,65,78,71,69,82]",1561664451001,"carver_orig"
"4715","1095","401",1.56166e+12,"{""word"": ""rocks"", ""word_submit_time"": 126775, ""key_onsets"": [125511, 125631, 126199, 126311, 126543], ""key_ids"": [""R"", ""O"", ""C"", ""K"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 37, ""key_codes"": [82, 79, 67, 75, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","rocks",126775,"[125511,125631,126199,126311,126543]","[""R"",""O"",""C"",""K"",""S""]","BODY",37,"[82,79,67,75,83]",1561664451001,"carver_orig"
"4716","1095","402",1.56166e+12,"{""word"": ""moss"", ""word_submit_time"": 128680, ""key_onsets"": [127695, 127807, 127991, 128375], ""key_ids"": [""M"", ""O"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 38, ""key_codes"": [77, 79, 83, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","moss",128680,"[127695,127807,127991,128375]","[""M"",""O"",""S"",""S""]","BODY",38,"[77,79,83,83]",1561664451001,"carver_orig"
"4717","1095","403",1.56166e+12,"{""word"": ""slippery"", ""word_submit_time"": 134303, ""key_onsets"": [132224, 132359, 132575, 132967, 133119, 133335, 133447, 134031], ""key_ids"": [""S"", ""L"", ""I"", ""P"", ""P"", ""E"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [83, 76, 73, 80, 80, 69, 82, 89], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","slippery",134303,"[132224,132359,132575,132967,133119,133335,133447,134031]","[""S"",""L"",""I"",""P"",""P"",""E"",""R"",""Y""]","BODY",39,"[83,76,73,80,80,69,82,89]",1561664451001,"carver_orig"
"4718","1095","404",1.56166e+12,"{""word"": ""eels"", ""word_submit_time"": 136560, ""key_onsets"": [135711, 135880, 136119, 136311], ""key_ids"": [""E"", ""E"", ""L"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [69, 69, 76, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","eels",136560,"[135711,135880,136119,136311]","[""E"",""E"",""L"",""S""]","BODY",40,"[69,69,76,83]",1561664451001,"carver_orig"
"4719","1095","405",1.56166e+12,"{""word"": ""fish"", ""word_submit_time"": 138320, ""key_onsets"": [137575, 137679, 137847, 138039], ""key_ids"": [""F"", ""I"", ""S"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [70, 73, 83, 72], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","fish",138320,"[137575,137679,137847,138039]","[""F"",""I"",""S"",""H""]","BODY",41,"[70,73,83,72]",1561664451001,"carver_orig"
"4720","1095","406",1.56166e+12,"{""word"": ""fishing"", ""word_submit_time"": 141376, ""key_onsets"": [139447, 139607, 139751, 140207, 140335, 140463, 140639, 140719, 141095], ""key_ids"": [""F"", ""I"", ""N"", ""\b"", ""S"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [70, 73, 78, 8, 83, 72, 73, 78, 71], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","fishing",141376,"[139447,139607,139751,140207,140335,140463,140639,140719,141095]","[""F"",""I"",""N"",""\b"",""S"",""H"",""I"",""N"",""G""]","BODY",42,"[70,73,78,8,83,72,73,78,71]",1561664451001,"carver_orig"
"4721","1095","407",1.56166e+12,"{""word"": ""rods"", ""word_submit_time"": 143232, ""key_onsets"": [142335, 142495, 142655, 143023], ""key_ids"": [""R"", ""O"", ""D"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [82, 79, 68, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","rods",143232,"[142335,142495,142655,143023]","[""R"",""O"",""D"",""S""]","BODY",43,"[82,79,68,83]",1561664451001,"carver_orig"
"4722","1095","408",1.56166e+12,"{""word"": ""reels"", ""word_submit_time"": 146015, ""key_onsets"": [144751, 144855, 145271, 145527, 145687], ""key_ids"": [""R"", ""E"", ""E"", ""L"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [82, 69, 69, 76, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","reels",146015,"[144751,144855,145271,145527,145687]","[""R"",""E"",""E"",""L"",""S""]","BODY",44,"[82,69,69,76,83]",1561664451001,"carver_orig"
"4723","1095","409",1.56166e+12,"{""word"": ""line"", ""word_submit_time"": 148232, ""key_onsets"": [147375, 147552, 147639, 147792], ""key_ids"": [""L"", ""I"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [76, 73, 78, 69], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","line",148232,"[147375,147552,147639,147792]","[""L"",""I"",""N"",""E""]","BODY",45,"[76,73,78,69]",1561664451001,"carver_orig"
"4724","1095","410",1.56166e+12,"{""word"": ""hooks"", ""word_submit_time"": 154743, ""key_onsets"": [148880, 149016, 149111, 149247, 149839, 151535, 151735, 152376, 152663, 152664, 153199, 153503, 153687, 153904, 154143], ""key_ids"": [""S"", ""I"", ""N"", ""G"", ""\b"", ""\b"", ""\b"", ""\b"", ""H"", ""J"", ""\b"", ""O"", ""O"", ""K"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [83, 73, 78, 71, 8, 8, 8, 8, 72, 74, 8, 79, 79, 75, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","hooks",154743,"[148880,149016,149111,149247,149839,151535,151735,152376,152663,152664,153199,153503,153687,153904,154143]","[""S"",""I"",""N"",""G"",""\b"",""\b"",""\b"",""\b"",""H"",""J"",""\b"",""O"",""O"",""K"",""S""]","BODY",46,"[83,73,78,71,8,8,8,8,72,74,8,79,79,75,83]",1561664451001,"carver_orig"
"4725","1095","411",1.56166e+12,"{""word"": ""sinkers"", ""word_submit_time"": 157368, ""key_onsets"": [155207, 155311, 155431, 155663, 156183, 156431, 156624, 156711, 157023], ""key_ids"": [""S"", ""I"", ""N"", ""G"", ""\b"", ""K"", ""E"", ""R"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [83, 73, 78, 71, 8, 75, 69, 82, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","sinkers",157368,"[155207,155311,155431,155663,156183,156431,156624,156711,157023]","[""S"",""I"",""N"",""G"",""\b"",""K"",""E"",""R"",""S""]","BODY",47,"[83,73,78,71,8,75,69,82,83]",1561664451001,"carver_orig"
"4726","1095","412",1.56166e+12,"{""word"": ""lead"", ""word_submit_time"": 158704, ""key_onsets"": [157807, 157976, 158151, 158335], ""key_ids"": [""L"", ""E"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [76, 69, 65, 68], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","lead",158704,"[157807,157976,158151,158335]","[""L"",""E"",""A"",""D""]","BODY",48,"[76,69,65,68]",1561664451001,"carver_orig"
"4727","1095","413",1.56166e+12,"{""word"": ""chemistry"", ""word_submit_time"": 161895, ""key_onsets"": [159960, 160080, 160383, 160583, 160759, 160847, 161119, 161335, 161535], ""key_ids"": [""C"", ""H"", ""E"", ""M"", ""I"", ""S"", ""T"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [67, 72, 69, 77, 73, 83, 84, 82, 89], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","chemistry",161895,"[159960,160080,160383,160583,160759,160847,161119,161335,161535]","[""C"",""H"",""E"",""M"",""I"",""S"",""T"",""R"",""Y""]","BODY",49,"[67,72,69,77,73,83,84,82,89]",1561664451001,"carver_orig"
"4728","1095","414",1.56166e+12,"{""word"": ""classrooms"", ""word_submit_time"": 165911, ""key_onsets"": [162632, 162743, 163136, 163391, 163767, 164207, 164471, 164759, 164887, 165047, 165223, 165439], ""key_ids"": [""C"", ""L"", ""A"", ""S"", ""R"", ""\b"", ""S"", ""R"", ""O"", ""O"", ""M"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [67, 76, 65, 83, 82, 8, 83, 82, 79, 79, 77, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","classrooms",165911,"[162632,162743,163136,163391,163767,164207,164471,164759,164887,165047,165223,165439]","[""C"",""L"",""A"",""S"",""R"",""\b"",""S"",""R"",""O"",""O"",""M"",""S""]","BODY",50,"[67,76,65,83,82,8,83,82,79,79,77,83]",1561664451001,"carver_orig"
"4729","1095","415",1.56166e+12,"{""word"": ""students"", ""word_submit_time"": 169623, ""key_onsets"": [167479, 167791, 168479, 168663, 168871, 168991, 169151, 169367], ""key_ids"": [""S"", ""T"", ""U"", ""D"", ""E"", ""N"", ""T"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [83, 84, 85, 68, 69, 78, 84, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","students",169623,"[167479,167791,168479,168663,168871,168991,169151,169367]","[""S"",""T"",""U"",""D"",""E"",""N"",""T"",""S""]","BODY",51,"[83,84,85,68,69,78,84,83]",1561664451001,"carver_orig"
"4730","1095","416",1.56166e+12,"{""word"": ""teachers"", ""word_submit_time"": 177048, ""key_onsets"": [174759, 174919, 175783, 176031, 176135, 176431, 176535, 176807], ""key_ids"": [""T"", ""E"", ""A"", ""C"", ""H"", ""E"", ""R"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [84, 69, 65, 67, 72, 69, 82, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","teachers",177048,"[174759,174919,175783,176031,176135,176431,176535,176807]","[""T"",""E"",""A"",""C"",""H"",""E"",""R"",""S""]","BODY",52,"[84,69,65,67,72,69,82,83]",1561664451001,"carver_orig"
"4731","1095","417",1.56166e+12,"{""word"": ""information"", ""word_submit_time"": 180647, ""key_onsets"": [178727, 178840, 179047, 179191, 179320, 179487, 179647, 179839, 180063, 180159, 180279], ""key_ids"": [""I"", ""N"", ""F"", ""O"", ""R"", ""M"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [73, 78, 70, 79, 82, 77, 65, 84, 73, 79, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","information",180647,"[178727,178840,179047,179191,179320,179487,179647,179839,180063,180159,180279]","[""I"",""N"",""F"",""O"",""R"",""M"",""A"",""T"",""I"",""O"",""N""]","BODY",53,"[73,78,70,79,82,77,65,84,73,79,78]",1561664451001,"carver_orig"
"4732","1095","418",1.56166e+12,"{""word"": ""highway"", ""word_submit_time"": 183544, ""key_onsets"": [181167, 181303, 181511, 182191, 182807, 183007, 183271], ""key_ids"": [""H"", ""I"", ""G"", ""H"", ""W"", ""A"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [72, 73, 71, 72, 87, 65, 89], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","highway",183544,"[181167,181303,181511,182191,182807,183007,183271]","[""H"",""I"",""G"",""H"",""W"",""A"",""Y""]","BODY",54,"[72,73,71,72,87,65,89]",1561664451001,"carver_orig"
"4733","1095","419",1.56166e+12,"{""word"": ""night"", ""word_submit_time"": 185767, ""key_onsets"": [184631, 184775, 184999, 185079, 185295], ""key_ids"": [""N"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [78, 73, 71, 72, 84], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","night",185767,"[184631,184775,184999,185079,185295]","[""N"",""I"",""G"",""H"",""T""]","BODY",55,"[78,73,71,72,84]",1561664451001,"carver_orig"
"4734","1095","420",1.56166e+12,"{""word"": ""dark"", ""word_submit_time"": 187368, ""key_onsets"": [186319, 186487, 186743, 187039], ""key_ids"": [""D"", ""A"", ""R"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [68, 65, 82, 75], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","dark",187368,"[186319,186487,186743,187039]","[""D"",""A"",""R"",""K""]","BODY",56,"[68,65,82,75]",1561664451001,"carver_orig"
"4735","1095","421",1.56166e+12,"{""word"": ""moon"", ""word_submit_time"": 188839, ""key_onsets"": [187831, 188023, 188143, 188247], ""key_ids"": [""M"", ""O"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [77, 79, 79, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","moon",188839,"[187831,188023,188143,188247]","[""M"",""O"",""O"",""N""]","BODY",57,"[77,79,79,78]",1561664451001,"carver_orig"
"4736","1095","422",1.56166e+12,"{""word"": ""shine"", ""word_submit_time"": 191527, ""key_onsets"": [190535, 190719, 190783, 190984, 191143], ""key_ids"": [""S"", ""H"", ""I"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [83, 72, 73, 78, 69], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","shine",191527,"[190535,190719,190783,190984,191143]","[""S"",""H"",""I"",""N"",""E""]","BODY",58,"[83,72,73,78,69]",1561664451001,"carver_orig"
"4737","1095","423",1.56166e+12,"{""word"": ""liquor"", ""word_submit_time"": 194847, ""key_onsets"": [192751, 192935, 193575, 193991, 194295, 194471], ""key_ids"": [""L"", ""I"", ""Q"", ""U"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [76, 73, 81, 85, 79, 82], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","liquor",194847,"[192751,192935,193575,193991,194295,194471]","[""L"",""I"",""Q"",""U"",""O"",""R""]","BODY",59,"[76,73,81,85,79,82]",1561664451001,"carver_orig"
"4738","1095","424",1.56166e+12,"{""word"": ""whiskey"", ""word_submit_time"": 197311, ""key_onsets"": [195791, 195911, 196079, 196207, 196575, 196751, 197016], ""key_ids"": [""W"", ""H"", ""I"", ""S"", ""K"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [87, 72, 73, 83, 75, 69, 89], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","whiskey",197311,"[195791,195911,196079,196207,196575,196751,197016]","[""W"",""H"",""I"",""S"",""K"",""E"",""Y""]","BODY",60,"[87,72,73,83,75,69,89]",1561664451001,"carver_orig"
"4739","1095","425",1.56166e+12,"{""word"": ""hunting"", ""word_submit_time"": 199479, ""key_onsets"": [198159, 198351, 198567, 198727, 198879, 198975, 199127], ""key_ids"": [""H"", ""U"", ""N"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [72, 85, 78, 84, 73, 78, 71], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","hunting",199479,"[198159,198351,198567,198727,198879,198975,199127]","[""H"",""U"",""N"",""T"",""I"",""N"",""G""]","BODY",61,"[72,85,78,84,73,78,71]",1561664451001,"carver_orig"
"4740","1095","426",1.56166e+12,"{""word"": ""woods"", ""word_submit_time"": 201055, ""key_onsets"": [200055, 200215, 200391, 200551, 200751], ""key_ids"": [""W"", ""O"", ""O"", ""D"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [87, 79, 79, 68, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","woods",201055,"[200055,200215,200391,200551,200751]","[""W"",""O"",""O"",""D"",""S""]","BODY",62,"[87,79,79,68,83]",1561664451001,"carver_orig"
"4741","1095","427",1.56166e+12,"{""word"": ""trees"", ""word_submit_time"": 203240, ""key_onsets"": [201759, 201927, 202031, 202615, 202879], ""key_ids"": [""T"", ""R"", ""E"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 63, ""key_codes"": [84, 82, 69, 69, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","trees",203240,"[201759,201927,202031,202615,202879]","[""T"",""R"",""E"",""E"",""S""]","BODY",63,"[84,82,69,69,83]",1561664451001,"carver_orig"
"4742","1095","428",1.56166e+12,"{""word"": ""green"", ""word_submit_time"": 206575, ""key_onsets"": [205167, 205359, 205527, 205847, 206079], ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 64, ""key_codes"": [71, 82, 69, 69, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","green",206575,"[205167,205359,205527,205847,206079]","[""G"",""R"",""E"",""E"",""N""]","BODY",64,"[71,82,69,69,78]",1561664451001,"carver_orig"
"4743","1095","429",1.56166e+12,"{""word"": ""colors"", ""word_submit_time"": 208559, ""key_onsets"": [206983, 207111, 207327, 207551, 207759, 208383], ""key_ids"": [""C"", ""O"", ""L"", ""O"", ""R"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 65, ""key_codes"": [67, 79, 76, 79, 82, 83], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","colors",208559,"[206983,207111,207327,207551,207759,208383]","[""C"",""O"",""L"",""O"",""R"",""S""]","BODY",65,"[67,79,76,79,82,83]",1561664451001,"carver_orig"
"4744","1095","430",1.56166e+12,"{""word"": ""blind"", ""word_submit_time"": 212192, ""key_onsets"": [211215, 211367, 211519, 211647, 211879], ""key_ids"": [""B"", ""L"", ""I"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 66, ""key_codes"": [66, 76, 73, 78, 68], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","blind",212192,"[211215,211367,211519,211647,211879]","[""B"",""L"",""I"",""N"",""D""]","BODY",66,"[66,76,73,78,68]",1561664451001,"carver_orig"
"4745","1095","431",1.56166e+12,"{""word"": ""men"", ""word_submit_time"": 217679, ""key_onsets"": [216927, 217047, 217167], ""key_ids"": [""M"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 67, ""key_codes"": [77, 69, 78], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","men",217679,"[216927,217047,217167]","[""M"",""E"",""N""]","BODY",67,"[77,69,78]",1561664451001,"carver_orig"
"4746","1095","432",1.56166e+12,"{""word"": """", ""word_submit_time"": 217775, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""BODY"", ""word_count"": 68, ""key_codes"": [], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","",217775,"[]","[]","BODY",68,"[]",1561664451001,"carver_orig"
"4747","1095","433",1.56166e+12,"{""word"": ""mice"", ""word_submit_time"": 222591, ""key_onsets"": [221703, 221887, 222095, 222311], ""key_ids"": [""M"", ""I"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 69, ""key_codes"": [77, 73, 67, 69], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","mice",222591,"[221703,221887,222095,222311]","[""M"",""I"",""C"",""E""]","BODY",69,"[77,73,67,69]",1561664451001,"carver_orig"
"4748","1095","434",1.56166e+12,"{""word"": ""story"", ""word_submit_time"": 228120, ""key_onsets"": [224111, 224255, 224383, 225512, 225671, 225848, 226968, 227159, 227384, 227488, 227736], ""key_ids"": [""B"", ""O"", ""O"", ""\b"", ""\b"", ""\b"", ""S"", ""T"", ""O"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 70, ""key_codes"": [66, 79, 79, 8, 8, 8, 83, 84, 79, 82, 89], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","story",228120,"[224111,224255,224383,225512,225671,225848,226968,227159,227384,227488,227736]","[""B"",""O"",""O"",""\b"",""\b"",""\b"",""S"",""T"",""O"",""R"",""Y""]","BODY",70,"[66,79,79,8,8,8,83,84,79,82,89]",1561664451001,"carver_orig"
"4749","1095","435",1.56166e+12,"{""word"": ""teller"", ""word_submit_time"": 230584, ""key_onsets"": [229424, 229544, 229712, 229831, 230008, 230112], ""key_ids"": [""T"", ""E"", ""L"", ""L"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 71, ""key_codes"": [84, 69, 76, 76, 69, 82], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","teller",230584,"[229424,229544,229712,229831,230008,230112]","[""T"",""E"",""L"",""L"",""E"",""R""]","BODY",71,"[84,69,76,76,69,82]",1561664451001,"carver_orig"
"4750","1095","436",1.56166e+12,"{""word"": ""bank"", ""word_submit_time"": 231832, ""key_onsets"": [231104, 231216, 231344, 231487], ""key_ids"": [""B"", ""A"", ""N"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 72, ""key_codes"": [66, 65, 78, 75], ""fa_start_time"": 1561664451001, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","bank",231832,"[231104,231216,231344,231487]","[""B"",""A"",""N"",""K""]","BODY",72,"[66,65,78,75]",1561664451001,"carver_orig"
