"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"4971","1083","369",1.56485e+12,"{""word"": ""relief"", ""word_submit_time"": 196656, ""key_onsets"": [195034, 195248, 195475, 195700, 195819, 196212], ""key_ids"": [""R"", ""E"", ""L"", ""I"", ""E"", ""F""], ""start_cue"": ""PLANE"", ""word_count"": 37, ""key_codes"": [82, 69, 76, 73, 69, 70], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","relief",196656,"[195034,195248,195475,195700,195819,196212]","[""R"",""E"",""L"",""I"",""E"",""F""]","PLANE",37,"[82,69,76,73,69,70]",1564847881320,"july_orig"
"4972","1083","370",1.56485e+12,"{""word"": ""fiction"", ""word_submit_time"": 201415, ""key_onsets"": [199892, 200264, 200422, 200672, 200764, 200860, 201003], ""key_ids"": [""F"", ""I"", ""C"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 38, ""key_codes"": [70, 73, 67, 84, 73, 79, 78], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","fiction",201415,"[199892,200264,200422,200672,200764,200860,201003]","[""F"",""I"",""C"",""T"",""I"",""O"",""N""]","PLANE",38,"[70,73,67,84,73,79,78]",1564847881320,"july_orig"
"4973","1083","371",1.56485e+12,"{""word"": ""fantasy"", ""word_submit_time"": 207264, ""key_onsets"": [205742, 205967, 206079, 206244, 206431, 206563, 206846], ""key_ids"": [""F"", ""A"", ""N"", ""T"", ""A"", ""S"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 39, ""key_codes"": [70, 65, 78, 84, 65, 83, 89], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","fantasy",207264,"[205742,205967,206079,206244,206431,206563,206846]","[""F"",""A"",""N"",""T"",""A"",""S"",""Y""]","PLANE",39,"[70,65,78,84,65,83,89]",1564847881320,"july_orig"
"4974","1083","372",1.56485e+12,"{""word"": ""mystery"", ""word_submit_time"": 209528, ""key_onsets"": [208143, 208441, 208676, 208812, 208990, 209066, 209211], ""key_ids"": [""M"", ""Y"", ""S"", ""T"", ""E"", ""R"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 40, ""key_codes"": [77, 89, 83, 84, 69, 82, 89], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","mystery",209528,"[208143,208441,208676,208812,208990,209066,209211]","[""M"",""Y"",""S"",""T"",""E"",""R"",""Y""]","PLANE",40,"[77,89,83,84,69,82,89]",1564847881320,"july_orig"
"4975","1083","373",1.56485e+12,"{""word"": ""fate"", ""word_submit_time"": 211595, ""key_onsets"": [210635, 210861, 211027, 211320], ""key_ids"": [""F"", ""A"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 41, ""key_codes"": [70, 65, 84, 69], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","fate",211595,"[210635,210861,211027,211320]","[""F"",""A"",""T"",""E""]","PLANE",41,"[70,65,84,69]",1564847881320,"july_orig"
"4976","1083","374",1.56485e+12,"{""word"": ""final"", ""word_submit_time"": 218382, ""key_onsets"": [216060, 216244, 217298, 217549, 218057], ""key_ids"": [""F"", ""I"", ""N"", ""A"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 42, ""key_codes"": [70, 73, 78, 65, 76], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","final",218382,"[216060,216244,217298,217549,218057]","[""F"",""I"",""N"",""A"",""L""]","PLANE",42,"[70,73,78,65,76]",1564847881320,"july_orig"
"4977","1083","375",1.56485e+12,"{""word"": ""hands"", ""word_submit_time"": 227996, ""key_onsets"": [226517, 226907, 227075, 227374, 227619], ""key_ids"": [""H"", ""A"", ""N"", ""D"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 43, ""key_codes"": [72, 65, 78, 68, 83], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","hands",227996,"[226517,226907,227075,227374,227619]","[""H"",""A"",""N"",""D"",""S""]","PLANE",43,"[72,65,78,68,83]",1564847881320,"july_orig"
"4978","1083","376",1.56485e+12,"{""word"": ""your"", ""word_submit_time"": 234623, ""key_onsets"": [233530, 233786, 233942, 234181], ""key_ids"": [""Y"", ""O"", ""U"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 44, ""key_codes"": [89, 79, 85, 82], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","your",234623,"[233530,233786,233942,234181]","[""Y"",""O"",""U"",""R""]","PLANE",44,"[89,79,85,82]",1564847881320,"july_orig"
"4979","1083","377",1.56485e+12,"{""word"": ""lunch"", ""word_submit_time"": 247618, ""key_onsets"": [235126, 235762, 243001, 243978, 245754, 245982, 246281, 246938, 247168], ""key_ids"": [""3"", ""\b"", ""F"", ""\b"", ""L"", ""U"", ""N"", ""C"", ""H""], ""start_cue"": ""PLANE"", ""word_count"": 45, ""key_codes"": [51, 8, 70, 8, 76, 85, 78, 67, 72], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","lunch",247618,"[235126,235762,243001,243978,245754,245982,246281,246938,247168]","[""3"",""\b"",""F"",""\b"",""L"",""U"",""N"",""C"",""H""]","PLANE",45,"[51,8,70,8,76,85,78,67,72]",1564847881320,"july_orig"
"4980","1083","378",1.56485e+12,"{""word"": ""linger"", ""word_submit_time"": 250541, ""key_onsets"": [248900, 249175, 249335, 249492, 249736, 249889], ""key_ids"": [""L"", ""I"", ""N"", ""G"", ""E"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 46, ""key_codes"": [76, 73, 78, 71, 69, 82], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","linger",250541,"[248900,249175,249335,249492,249736,249889]","[""L"",""I"",""N"",""G"",""E"",""R""]","PLANE",46,"[76,73,78,71,69,82]",1564847881320,"july_orig"
"4981","1083","379",1.56485e+12,"{""word"": ""love"", ""word_submit_time"": 256278, ""key_onsets"": [254974, 255371, 255600, 255891], ""key_ids"": [""L"", ""O"", ""V"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 47, ""key_codes"": [76, 79, 86, 69], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","love",256278,"[254974,255371,255600,255891]","[""L"",""O"",""V"",""E""]","PLANE",47,"[76,79,86,69]",1564847881320,"july_orig"
"4982","1083","380",1.56485e+12,"{""word"": ""care"", ""word_submit_time"": 258877, ""key_onsets"": [257902, 258119, 258286, 258474], ""key_ids"": [""C"", ""A"", ""R"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 48, ""key_codes"": [67, 65, 82, 69], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","care",258877,"[257902,258119,258286,258474]","[""C"",""A"",""R"",""E""]","PLANE",48,"[67,65,82,69]",1564847881320,"july_orig"
"4983","1083","381",1.56485e+12,"{""word"": ""display"", ""word_submit_time"": 264541, ""key_onsets"": [262302, 262837, 262976, 263166, 263328, 263618, 263863, 264015, 264157], ""key_ids"": [""S"", ""\b"", ""D"", ""I"", ""S"", ""P"", ""L"", ""A"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 49, ""key_codes"": [83, 8, 68, 73, 83, 80, 76, 65, 89], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","display",264541,"[262302,262837,262976,263166,263328,263618,263863,264015,264157]","[""S"",""\b"",""D"",""I"",""S"",""P"",""L"",""A"",""Y""]","PLANE",49,"[83,8,68,73,83,80,76,65,89]",1564847881320,"july_orig"
"4984","1083","382",1.56485e+12,"{""word"": ""affection"", ""word_submit_time"": 269274, ""key_onsets"": [267416, 267669, 267858, 268043, 268270, 268518, 268628, 268745, 268894], ""key_ids"": [""A"", ""F"", ""F"", ""E"", ""C"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 50, ""key_codes"": [65, 70, 70, 69, 67, 84, 73, 79, 78], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","affection",269274,"[267416,267669,267858,268043,268270,268518,268628,268745,268894]","[""A"",""F"",""F"",""E"",""C"",""T"",""I"",""O"",""N""]","PLANE",50,"[65,70,70,69,67,84,73,79,78]",1564847881320,"july_orig"
"4985","1083","383",1.56485e+12,"{""word"": ""signal"", ""word_submit_time"": 273746, ""key_onsets"": [272298, 272494, 272684, 272877, 273205, 273353], ""key_ids"": [""S"", ""I"", ""G"", ""N"", ""A"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 51, ""key_codes"": [83, 73, 71, 78, 65, 76], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","signal",273746,"[272298,272494,272684,272877,273205,273353]","[""S"",""I"",""G"",""N"",""A"",""L""]","PLANE",51,"[83,73,71,78,65,76]",1564847881320,"july_orig"
"4986","1083","384",1.56485e+12,"{""word"": ""consequence"", ""word_submit_time"": 281432, ""key_onsets"": [278356, 278538, 278729, 278887, 280051, 280294, 280474, 280631, 280821, 280984, 281248], ""key_ids"": [""C"", ""O"", ""N"", ""S"", ""E"", ""Q"", ""U"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 52, ""key_codes"": [67, 79, 78, 83, 69, 81, 85, 69, 78, 67, 69], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","consequence",281432,"[278356,278538,278729,278887,280051,280294,280474,280631,280821,280984,281248]","[""C"",""O"",""N"",""S"",""E"",""Q"",""U"",""E"",""N"",""C"",""E""]","PLANE",52,"[67,79,78,83,69,81,85,69,78,67,69]",1564847881320,"july_orig"
"4987","1083","385",1.56485e+12,"{""word"": ""showdown"", ""word_submit_time"": 290379, ""key_onsets"": [288470, 288622, 288765, 288988, 289449, 289577, 289745, 289968], ""key_ids"": [""S"", ""H"", ""O"", ""W"", ""D"", ""O"", ""W"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 53, ""key_codes"": [83, 72, 79, 87, 68, 79, 87, 78], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","showdown",290379,"[288470,288622,288765,288988,289449,289577,289745,289968]","[""S"",""H"",""O"",""W"",""D"",""O"",""W"",""N""]","PLANE",53,"[83,72,79,87,68,79,87,78]",1564847881320,"july_orig"
"4988","1083","386",1.56485e+12,"{""word"": ""shudder"", ""word_submit_time"": 295340, ""key_onsets"": [293239, 293470, 293724, 293928, 294131, 294370, 294593], ""key_ids"": [""S"", ""H"", ""U"", ""D"", ""D"", ""E"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 54, ""key_codes"": [83, 72, 85, 68, 68, 69, 82], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","shudder",295340,"[293239,293470,293724,293928,294131,294370,294593]","[""S"",""H"",""U"",""D"",""D"",""E"",""R""]","PLANE",54,"[83,72,85,68,68,69,82]",1564847881320,"july_orig"
"4989","1083","387",1.56485e+12,"{""word"": ""thoughts"", ""word_submit_time"": 300015, ""key_onsets"": [298635, 298722, 298902, 299046, 299214, 299349, 299481, 299730], ""key_ids"": [""T"", ""H"", ""O"", ""U"", ""G"", ""H"", ""T"", ""S""], ""start_cue"": ""PLANE"", ""word_count"": 55, ""key_codes"": [84, 72, 79, 85, 71, 72, 84, 83], ""fa_start_time"": 1564847881320, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","thoughts",300015,"[298635,298722,298902,299046,299214,299349,299481,299730]","[""T"",""H"",""O"",""U"",""G"",""H"",""T"",""S""]","PLANE",55,"[84,72,79,85,71,72,84,83]",1564847881320,"july_orig"
"4990","1084","349",1.56485e+12,"{""word"": ""letter"", ""word_submit_time"": 6228, ""key_onsets"": [4210, 4417, 4753, 4889, 5729, 5970], ""key_ids"": [""L"", ""E"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 1, ""key_codes"": [76, 69, 84, 84, 69, 82], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","letter",6228,"[4210,4417,4753,4889,5729,5970]","[""L"",""E"",""T"",""T"",""E"",""R""]","SECRET",1,"[76,69,84,84,69,82]",1564848377637,"july_orig"
"4991","1084","350",1.56485e+12,"{""word"": ""note"", ""word_submit_time"": 8868, ""key_onsets"": [7442, 7705, 7941, 8217], ""key_ids"": [""N"", ""O"", ""T"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 2, ""key_codes"": [78, 79, 84, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","note",8868,"[7442,7705,7941,8217]","[""N"",""O"",""T"",""E""]","SECRET",2,"[78,79,84,69]",1564848377637,"july_orig"
"4992","1084","351",1.56485e+12,"{""word"": ""words"", ""word_submit_time"": 11524, ""key_onsets"": [9762, 9913, 10130, 10369, 10594], ""key_ids"": [""W"", ""O"", ""R"", ""D"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 3, ""key_codes"": [87, 79, 82, 68, 83], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","words",11524,"[9762,9913,10130,10369,10594]","[""W"",""O"",""R"",""D"",""S""]","SECRET",3,"[87,79,82,68,83]",1564848377637,"july_orig"
"4993","1084","352",1.56485e+12,"{""word"": ""scrabble"", ""word_submit_time"": 14812, ""key_onsets"": [12442, 12738, 13001, 13625, 13865, 13993, 14322, 14569], ""key_ids"": [""S"", ""C"", ""R"", ""A"", ""B"", ""B"", ""L"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 4, ""key_codes"": [83, 67, 82, 65, 66, 66, 76, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","scrabble",14812,"[12442,12738,13001,13625,13865,13993,14322,14569]","[""S"",""C"",""R"",""A"",""B"",""B"",""L"",""E""]","SECRET",4,"[83,67,82,65,66,66,76,69]",1564848377637,"july_orig"
"4994","1084","353",1.56485e+12,"{""word"": ""game"", ""word_submit_time"": 16603, ""key_onsets"": [15507, 15810, 15962, 16225], ""key_ids"": [""G"", ""A"", ""M"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 5, ""key_codes"": [71, 65, 77, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","game",16603,"[15507,15810,15962,16225]","[""G"",""A"",""M"",""E""]","SECRET",5,"[71,65,77,69]",1564848377637,"july_orig"
"4995","1084","354",1.56485e+12,"{""word"": ""play"", ""word_submit_time"": 18579, ""key_onsets"": [17178, 17506, 17737, 18001], ""key_ids"": [""P"", ""L"", ""A"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 6, ""key_codes"": [80, 76, 65, 89], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","play",18579,"[17178,17506,17737,18001]","[""P"",""L"",""A"",""Y""]","SECRET",6,"[80,76,65,89]",1564848377637,"july_orig"
"4996","1084","355",1.56485e+12,"{""word"": ""spy"", ""word_submit_time"": 23443, ""key_onsets"": [20475, 22873, 23098], ""key_ids"": [""S"", ""P"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 7, ""key_codes"": [83, 80, 89], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","spy",23443,"[20475,22873,23098]","[""S"",""P"",""Y""]","SECRET",7,"[83,80,89]",1564848377637,"july_orig"
"4997","1084","356",1.56485e+12,"{""word"": ""look"", ""word_submit_time"": 28426, ""key_onsets"": [27042, 27337, 27489, 27953], ""key_ids"": [""L"", ""O"", ""O"", ""K""], ""start_cue"": ""SECRET"", ""word_count"": 8, ""key_codes"": [76, 79, 79, 75], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","look",28426,"[27042,27337,27489,27953]","[""L"",""O"",""O"",""K""]","SECRET",8,"[76,79,79,75]",1564848377637,"july_orig"
"4998","1084","357",1.56485e+12,"{""word"": ""key"", ""word_submit_time"": 30131, ""key_onsets"": [29113, 29387, 29634], ""key_ids"": [""K"", ""E"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 9, ""key_codes"": [75, 69, 89], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","key",30131,"[29113,29387,29634]","[""K"",""E"",""Y""]","SECRET",9,"[75,69,89]",1564848377637,"july_orig"
"4999","1084","358",1.56485e+12,"{""word"": ""door"", ""word_submit_time"": 32748, ""key_onsets"": [31921, 32073, 32226, 32474], ""key_ids"": [""D"", ""O"", ""O"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 10, ""key_codes"": [68, 79, 79, 82], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","door",32748,"[31921,32073,32226,32474]","[""D"",""O"",""O"",""R""]","SECRET",10,"[68,79,79,82]",1564848377637,"july_orig"
"5000","1084","359",1.56485e+12,"{""word"": ""open"", ""word_submit_time"": 34820, ""key_onsets"": [33538, 33922, 34114, 34353], ""key_ids"": [""O"", ""P"", ""E"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 11, ""key_codes"": [79, 80, 69, 78], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","open",34820,"[33538,33922,34114,34353]","[""O"",""P"",""E"",""N""]","SECRET",11,"[79,80,69,78]",1564848377637,"july_orig"
"5001","1084","360",1.56485e+12,"{""word"": ""wide"", ""word_submit_time"": 40061, ""key_onsets"": [39348, 39508, 39668, 39875], ""key_ids"": [""W"", ""I"", ""D"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 12, ""key_codes"": [87, 73, 68, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","wide",40061,"[39348,39508,39668,39875]","[""W"",""I"",""D"",""E""]","SECRET",12,"[87,73,68,69]",1564848377637,"july_orig"
"5002","1084","361",1.56485e+12,"{""word"": ""long"", ""word_submit_time"": 42509, ""key_onsets"": [41508, 41740, 41996, 42172], ""key_ids"": [""L"", ""O"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 13, ""key_codes"": [76, 79, 78, 71], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","long",42509,"[41508,41740,41996,42172]","[""L"",""O"",""N"",""G""]","SECRET",13,"[76,79,78,71]",1564848377637,"july_orig"
"5003","1084","362",1.56485e+12,"{""word"": ""big"", ""word_submit_time"": 48193, ""key_onsets"": [46727, 47559, 47744], ""key_ids"": [""B"", ""I"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 14, ""key_codes"": [66, 73, 71], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","big",48193,"[46727,47559,47744]","[""B"",""I"",""G""]","SECRET",14,"[66,73,71]",1564848377637,"july_orig"
"5004","1084","363",1.56485e+12,"{""word"": ""animal"", ""word_submit_time"": 52185, ""key_onsets"": [50759, 50999, 51303, 51559, 51767, 51903], ""key_ids"": [""A"", ""N"", ""I"", ""M"", ""A"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 15, ""key_codes"": [65, 78, 73, 77, 65, 76], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","animal",52185,"[50759,50999,51303,51559,51767,51903]","[""A"",""N"",""I"",""M"",""A"",""L""]","SECRET",15,"[65,78,73,77,65,76]",1564848377637,"july_orig"
"5005","1084","364",1.56485e+12,"{""word"": ""dog"", ""word_submit_time"": 53768, ""key_onsets"": [52879, 53128, 53351], ""key_ids"": [""D"", ""O"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 16, ""key_codes"": [68, 79, 71], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","dog",53768,"[52879,53128,53351]","[""D"",""O"",""G""]","SECRET",16,"[68,79,71]",1564848377637,"july_orig"
"5006","1084","365",1.56485e+12,"{""word"": ""shepard"", ""word_submit_time"": 57272, ""key_onsets"": [54624, 54855, 55047, 55287, 55520, 55814, 56072], ""key_ids"": [""S"", ""H"", ""E"", ""P"", ""A"", ""R"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 17, ""key_codes"": [83, 72, 69, 80, 65, 82, 68], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","shepard",57272,"[54624,54855,55047,55287,55520,55814,56072]","[""S"",""H"",""E"",""P"",""A"",""R"",""D""]","SECRET",17,"[83,72,69,80,65,82,68]",1564848377637,"july_orig"
"5007","1084","366",1.56485e+12,"{""word"": ""german"", ""word_submit_time"": 59721, ""key_onsets"": [58183, 58503, 58727, 58903, 59159, 59335], ""key_ids"": [""G"", ""E"", ""R"", ""M"", ""A"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 18, ""key_codes"": [71, 69, 82, 77, 65, 78], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","german",59721,"[58183,58503,58727,58903,59159,59335]","[""G"",""E"",""R"",""M"",""A"",""N""]","SECRET",18,"[71,69,82,77,65,78]",1564848377637,"july_orig"
"5008","1084","367",1.56485e+12,"{""word"": ""man"", ""word_submit_time"": 61249, ""key_onsets"": [60272, 60503, 60728], ""key_ids"": [""M"", ""A"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 19, ""key_codes"": [77, 65, 78], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","man",61249,"[60272,60503,60728]","[""M"",""A"",""N""]","SECRET",19,"[77,65,78]",1564848377637,"july_orig"
"5009","1084","368",1.56485e+12,"{""word"": ""woman"", ""word_submit_time"": 63936, ""key_onsets"": [62470, 62654, 62959, 63167, 63368], ""key_ids"": [""W"", ""O"", ""M"", ""A"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 20, ""key_codes"": [87, 79, 77, 65, 78], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","woman",63936,"[62470,62654,62959,63167,63368]","[""W"",""O"",""M"",""A"",""N""]","SECRET",20,"[87,79,77,65,78]",1564848377637,"july_orig"
"5010","1084","369",1.56485e+12,"{""word"": ""lady"", ""word_submit_time"": 66849, ""key_onsets"": [65791, 65999, 66311, 66511], ""key_ids"": [""L"", ""A"", ""D"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 21, ""key_codes"": [76, 65, 68, 89], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","lady",66849,"[65791,65999,66311,66511]","[""L"",""A"",""D"",""Y""]","SECRET",21,"[76,65,68,89]",1564848377637,"july_orig"
"5011","1084","370",1.56485e+12,"{""word"": ""girl"", ""word_submit_time"": 69537, ""key_onsets"": [68584, 68735, 68958, 69183], ""key_ids"": [""G"", ""I"", ""R"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 22, ""key_codes"": [71, 73, 82, 76], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","girl",69537,"[68584,68735,68958,69183]","[""G"",""I"",""R"",""L""]","SECRET",22,"[71,73,82,76]",1564848377637,"july_orig"
"5012","1084","371",1.56485e+12,"{""word"": ""little"", ""word_submit_time"": 72376, ""key_onsets"": [70959, 71334, 71479, 71631, 71791, 71999], ""key_ids"": [""L"", ""I"", ""T"", ""T"", ""L"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 23, ""key_codes"": [76, 73, 84, 84, 76, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","little",72376,"[70959,71334,71479,71631,71791,71999]","[""L"",""I"",""T"",""T"",""L"",""E""]","SECRET",23,"[76,73,84,84,76,69]",1564848377637,"july_orig"
"5013","1084","372",1.56485e+12,"{""word"": ""small"", ""word_submit_time"": 75673, ""key_onsets"": [74646, 74799, 74982, 75151, 75343], ""key_ids"": [""S"", ""M"", ""A"", ""L"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 24, ""key_codes"": [83, 77, 65, 76, 76], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","small",75673,"[74646,74799,74982,75151,75343]","[""S"",""M"",""A"",""L"",""L""]","SECRET",24,"[83,77,65,76,76]",1564848377637,"july_orig"
"5014","1084","373",1.56485e+12,"{""word"": ""bug"", ""word_submit_time"": 79136, ""key_onsets"": [78343, 78667, 78911], ""key_ids"": [""B"", ""U"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 25, ""key_codes"": [66, 85, 71], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","bug",79136,"[78343,78667,78911]","[""B"",""U"",""G""]","SECRET",25,"[66,85,71]",1564848377637,"july_orig"
"5015","1084","374",1.56485e+12,"{""word"": ""insect"", ""word_submit_time"": 81312, ""key_onsets"": [79615, 79895, 80175, 80431, 80679, 80991], ""key_ids"": [""I"", ""N"", ""S"", ""E"", ""C"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 26, ""key_codes"": [73, 78, 83, 69, 67, 84], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","insect",81312,"[79615,79895,80175,80431,80679,80991]","[""I"",""N"",""S"",""E"",""C"",""T""]","SECRET",26,"[73,78,83,69,67,84]",1564848377637,"july_orig"
"5016","1084","375",1.56485e+12,"{""word"": ""bee"", ""word_submit_time"": 83968, ""key_onsets"": [83287, 83551, 83728], ""key_ids"": [""B"", ""E"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 27, ""key_codes"": [66, 69, 69], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","bee",83968,"[83287,83551,83728]","[""B"",""E"",""E""]","SECRET",27,"[66,69,69]",1564848377637,"july_orig"
"5017","1084","376",1.56485e+12,"{""word"": ""honey"", ""word_submit_time"": 86584, ""key_onsets"": [84623, 85272, 85559, 85767, 86078], ""key_ids"": [""H"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 28, ""key_codes"": [72, 79, 78, 69, 89], ""fa_start_time"": 1564848377637, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","honey",86584,"[84623,85272,85559,85767,86078]","[""H"",""O"",""N"",""E"",""Y""]","SECRET",28,"[72,79,78,69,89]",1564848377637,"july_orig"
