"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"10296","2073","30",1578692547845,"{""word"": ""nail"", ""word_submit_time"": 39122, ""key_onsets"": [38041, 38122, 38210, 38377], ""key_ids"": [""N"", ""A"", ""I"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 16, ""key_codes"": [78, 65, 73, 76], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","nail",39122,"[38041,38122,38210,38377]","[""N"",""A"",""I"",""L""]","BODY",16,"[78,65,73,76]",1578692508723,"carver_tds"
"10297","2073","31",1578692553645,"{""word"": ""tongue"", ""word_submit_time"": 44922, ""key_onsets"": [42762, 43257, 43361, 43465, 43593, 43809, 43985, 44089], ""key_ids"": [""H"", ""\b"", ""T"", ""O"", ""N"", ""G"", ""U"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 17, ""key_codes"": [72, 8, 84, 79, 78, 71, 85, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","tongue",44922,"[42762,43257,43361,43465,43593,43809,43985,44089]","[""H"",""\b"",""T"",""O"",""N"",""G"",""U"",""E""]","BODY",17,"[72,8,84,79,78,71,85,69]",1578692508723,"carver_tds"
"10298","2073","32",1578692559949,"{""word"": ""throat"", ""word_submit_time"": 51226, ""key_onsets"": [48409, 48465, 48586, 49313, 49761, 50138], ""key_ids"": [""T"", ""H"", ""R"", ""O"", ""A"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 18, ""key_codes"": [84, 72, 82, 79, 65, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","throat",51226,"[48409,48465,48586,49313,49761,50138]","[""T"",""H"",""R"",""O"",""A"",""T""]","BODY",18,"[84,72,82,79,65,84]",1578692508723,"carver_tds"
"10299","2073","33",1578692562301,"{""word"": ""stomach"", ""word_submit_time"": 53578, ""key_onsets"": [51617, 51697, 51777, 52210, 52465, 52610, 52730], ""key_ids"": [""S"", ""T"", ""O"", ""M"", ""A"", ""C"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 19, ""key_codes"": [83, 84, 79, 77, 65, 67, 72], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","stomach",53578,"[51617,51697,51777,52210,52465,52610,52730]","[""S"",""T"",""O"",""M"",""A"",""C"",""H""]","BODY",19,"[83,84,79,77,65,67,72]",1578692508723,"carver_tds"
"10300","2073","34",1578692564228,"{""word"": ""lung"", ""word_submit_time"": 55505, ""key_onsets"": [54537, 54737, 54945, 55089], ""key_ids"": [""L"", ""U"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 20, ""key_codes"": [76, 85, 78, 71], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","lung",55505,"[54537,54737,54945,55089]","[""L"",""U"",""N"",""G""]","BODY",20,"[76,85,78,71]",1578692508723,"carver_tds"
"10301","2073","35",1578692567205,"{""word"": ""heart"", ""word_submit_time"": 58482, ""key_onsets"": [57457, 57601, 57737, 57801, 58081], ""key_ids"": [""H"", ""E"", ""A"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 21, ""key_codes"": [72, 69, 65, 82, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","heart",58482,"[57457,57601,57737,57801,58081]","[""H"",""E"",""A"",""R"",""T""]","BODY",21,"[72,69,65,82,84]",1578692508723,"carver_tds"
"10302","2073","36",1578692571028,"{""word"": ""diaphragm"", ""word_submit_time"": 62305, ""key_onsets"": [59546, 59625, 59714, 60449, 60617, 60689, 60841, 61353, 61433], ""key_ids"": [""D"", ""I"", ""A"", ""P"", ""H"", ""R"", ""A"", ""G"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 22, ""key_codes"": [68, 73, 65, 80, 72, 82, 65, 71, 77], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","diaphragm",62305,"[59546,59625,59714,60449,60617,60689,60841,61353,61433]","[""D"",""I"",""A"",""P"",""H"",""R"",""A"",""G"",""M""]","BODY",22,"[68,73,65,80,72,82,65,71,77]",1578692508723,"carver_tds"
"10303","2073","37",1578692574701,"{""word"": ""kidney"", ""word_submit_time"": 65978, ""key_onsets"": [64545, 64681, 64867, 65098, 65210, 65425], ""key_ids"": [""K"", ""I"", ""D"", ""N"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 23, ""key_codes"": [75, 73, 68, 78, 69, 89], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","kidney",65978,"[64545,64681,64867,65098,65210,65425]","[""K"",""I"",""D"",""N"",""E"",""Y""]","BODY",23,"[75,73,68,78,69,89]",1578692508723,"carver_tds"
"10304","2073","38",1578692576949,"{""word"": ""liver"", ""word_submit_time"": 68226, ""key_onsets"": [67529, 67625, 67730, 67889, 67930], ""key_ids"": [""L"", ""I"", ""V"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 24, ""key_codes"": [76, 73, 86, 69, 82], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","liver",68226,"[67529,67625,67730,67889,67930]","[""L"",""I"",""V"",""E"",""R""]","BODY",24,"[76,73,86,69,82]",1578692508723,"carver_tds"
"10305","2073","39",1578692580381,"{""word"": ""vein"", ""word_submit_time"": 71658, ""key_onsets"": [70681, 70841, 71217, 71345], ""key_ids"": [""V"", ""E"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 25, ""key_codes"": [86, 69, 73, 78], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","vein",71658,"[70681,70841,71217,71345]","[""V"",""E"",""I"",""N""]","BODY",25,"[86,69,73,78]",1578692508723,"carver_tds"
"10306","2073","40",1578692582950,"{""word"": ""artery"", ""word_submit_time"": 74227, ""key_onsets"": [72090, 72169, 72338, 72577, 72633, 72841], ""key_ids"": [""A"", ""R"", ""T"", ""E"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 26, ""key_codes"": [65, 82, 84, 69, 82, 89], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","artery",74227,"[72090,72169,72338,72577,72633,72841]","[""A"",""R"",""T"",""E"",""R"",""Y""]","BODY",26,"[65,82,84,69,82,89]",1578692508723,"carver_tds"
"10307","2073","41",1578692588077,"{""word"": ""iris"", ""word_submit_time"": 79354, ""key_onsets"": [78465, 78585, 78666, 78961], ""key_ids"": [""I"", ""R"", ""I"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 27, ""key_codes"": [73, 82, 73, 83], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","iris",79354,"[78465,78585,78666,78961]","[""I"",""R"",""I"",""S""]","BODY",27,"[73,82,73,83]",1578692508723,"carver_tds"
"10308","2073","42",1578692590854,"{""word"": ""pupil"", ""word_submit_time"": 82131, ""key_onsets"": [81025, 81170, 81522, 81689, 81881], ""key_ids"": [""P"", ""U"", ""P"", ""I"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 28, ""key_codes"": [80, 85, 80, 73, 76], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","pupil",82131,"[81025,81170,81522,81689,81881]","[""P"",""U"",""P"",""I"",""L""]","BODY",28,"[80,85,80,73,76]",1578692508723,"carver_tds"
"10309","2073","43",1578692593173,"{""word"": ""pore"", ""word_submit_time"": 84450, ""key_onsets"": [83713, 83842, 84009, 84073], ""key_ids"": [""P"", ""O"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 29, ""key_codes"": [80, 79, 82, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","pore",84450,"[83713,83842,84009,84073]","[""P"",""O"",""R"",""E""]","BODY",29,"[80,79,82,69]",1578692508723,"carver_tds"
"10310","2073","44",1578692600269,"{""word"": ""nail"", ""word_submit_time"": 91546, ""key_onsets"": [90866, 90955, 91026, 91194], ""key_ids"": [""N"", ""A"", ""I"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 30, ""key_codes"": [78, 65, 73, 76], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","nail",91546,"[90866,90955,91026,91194]","[""N"",""A"",""I"",""L""]","BODY",30,"[78,65,73,76]",1578692508723,"carver_tds"
"10311","2073","45",1578692610876,"{""word"": ""sole"", ""word_submit_time"": 102153, ""key_onsets"": [101537, 101617, 101785, 101865], ""key_ids"": [""S"", ""O"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 31, ""key_codes"": [83, 79, 76, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","sole",102153,"[101537,101617,101785,101865]","[""S"",""O"",""L"",""E""]","BODY",31,"[83,79,76,69]",1578692508723,"carver_tds"
"10312","2073","46",1578692614053,"{""word"": ""palm"", ""word_submit_time"": 105330, ""key_onsets"": [104521, 104642, 104953, 105082], ""key_ids"": [""P"", ""A"", ""L"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 32, ""key_codes"": [80, 65, 76, 77], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","palm",105330,"[104521,104642,104953,105082]","[""P"",""A"",""L"",""M""]","BODY",32,"[80,65,76,77]",1578692508723,"carver_tds"
"10313","2073","47",1578692618541,"{""word"": ""wrist"", ""word_submit_time"": 109818, ""key_onsets"": [108530, 108625, 109178, 109297, 109345], ""key_ids"": [""W"", ""R"", ""I"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 33, ""key_codes"": [87, 82, 73, 83, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","wrist",109818,"[108530,108625,109178,109297,109345]","[""W"",""R"",""I"",""S"",""T""]","BODY",33,"[87,82,73,83,84]",1578692508723,"carver_tds"
"10314","2073","48",1578692620540,"{""word"": ""bone"", ""word_submit_time"": 111817, ""key_onsets"": [111314, 111377, 111521, 111625], ""key_ids"": [""B"", ""O"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 34, ""key_codes"": [66, 79, 78, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","bone",111817,"[111314,111377,111521,111625]","[""B"",""O"",""N"",""E""]","BODY",34,"[66,79,78,69]",1578692508723,"carver_tds"
"10315","2073","49",1578692624445,"{""word"": ""femur"", ""word_submit_time"": 115722, ""key_onsets"": [114170, 114273, 114401, 114681, 114865], ""key_ids"": [""F"", ""E"", ""M"", ""U"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 35, ""key_codes"": [70, 69, 77, 85, 82], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","femur",115722,"[114170,114273,114401,114681,114865]","[""F"",""E"",""M"",""U"",""R""]","BODY",35,"[70,69,77,85,82]",1578692508723,"carver_tds"
"10316","2073","50",1578692626077,"{""word"": ""knee"", ""word_submit_time"": 117353, ""key_onsets"": [116153, 116265, 116506, 116649], ""key_ids"": [""K"", ""N"", ""E"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 36, ""key_codes"": [75, 78, 69, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","knee",117353,"[116153,116265,116506,116649]","[""K"",""N"",""E"",""E""]","BODY",36,"[75,78,69,69]",1578692508723,"carver_tds"
"10317","2073","51",1578692627548,"{""word"": ""thigh"", ""word_submit_time"": 118825, ""key_onsets"": [117634, 117713, 117810, 117993, 118122], ""key_ids"": [""T"", ""H"", ""I"", ""G"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 37, ""key_codes"": [84, 72, 73, 71, 72], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","thigh",118825,"[117634,117713,117810,117993,118122]","[""T"",""H"",""I"",""G"",""H""]","BODY",37,"[84,72,73,71,72]",1578692508723,"carver_tds"
"10318","2073","52",1578692629173,"{""word"": ""shin"", ""word_submit_time"": 120450, ""key_onsets"": [119521, 119610, 119658, 119825], ""key_ids"": [""S"", ""H"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 38, ""key_codes"": [83, 72, 73, 78], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","shin",120450,"[119521,119610,119658,119825]","[""S"",""H"",""I"",""N""]","BODY",38,"[83,72,73,78]",1578692508723,"carver_tds"
"10319","2073","53",1578692631869,"{""word"": ""calf"", ""word_submit_time"": 123146, ""key_onsets"": [122306, 122426, 122601, 122737], ""key_ids"": [""C"", ""A"", ""L"", ""F""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [67, 65, 76, 70], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","calf",123146,"[122306,122426,122601,122737]","[""C"",""A"",""L"",""F""]","BODY",39,"[67,65,76,70]",1578692508723,"carver_tds"
"10320","2073","54",1578692636021,"{""word"": ""groin"", ""word_submit_time"": 127298, ""key_onsets"": [125513, 125657, 125746, 125794, 125993], ""key_ids"": [""G"", ""R"", ""O"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [71, 82, 79, 73, 78], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","groin",127298,"[125513,125657,125746,125794,125993]","[""G"",""R"",""O"",""I"",""N""]","BODY",40,"[71,82,79,73,78]",1578692508723,"carver_tds"
"10321","2073","55",1578692637237,"{""word"": ""hip"", ""word_submit_time"": 128514, ""key_onsets"": [127649, 127705, 128129], ""key_ids"": [""H"", ""I"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [72, 73, 80], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","hip",128514,"[127649,127705,128129]","[""H"",""I"",""P""]","BODY",41,"[72,73,80]",1578692508723,"carver_tds"
"10322","2073","56",1578692642013,"{""word"": ""waist"", ""word_submit_time"": 133290, ""key_onsets"": [129609, 129793, 129970, 130698, 130770], ""key_ids"": [""W"", ""A"", ""I"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [87, 65, 73, 83, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","waist",133290,"[129609,129793,129970,130698,130770]","[""W"",""A"",""I"",""S"",""T""]","BODY",42,"[87,65,73,83,84]",1578692508723,"carver_tds"
"10323","2073","57",1578692645460,"{""word"": ""navel"", ""word_submit_time"": 136737, ""key_onsets"": [135505, 135603, 135738, 135873, 135985], ""key_ids"": [""N"", ""A"", ""V"", ""E"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [78, 65, 86, 69, 76], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","navel",136737,"[135505,135603,135738,135873,135985]","[""N"",""A"",""V"",""E"",""L""]","BODY",43,"[78,65,86,69,76]",1578692508723,"carver_tds"
"10324","2073","58",1578692648333,"{""word"": ""abdomen"", ""word_submit_time"": 139610, ""key_onsets"": [138266, 138409, 138633, 138738, 139009, 139217, 139298], ""key_ids"": [""A"", ""B"", ""D"", ""O"", ""M"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 44, ""key_codes"": [65, 66, 68, 79, 77, 69, 78], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","abdomen",139610,"[138266,138409,138633,138738,139009,139217,139298]","[""A"",""B"",""D"",""O"",""M"",""E"",""N""]","BODY",44,"[65,66,68,79,77,69,78]",1578692508723,"carver_tds"
"10325","2073","59",1578692652053,"{""word"": ""chest"", ""word_submit_time"": 143330, ""key_onsets"": [141865, 141931, 142042, 142177, 142233], ""key_ids"": [""C"", ""H"", ""E"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 45, ""key_codes"": [67, 72, 69, 83, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","chest",143330,"[141865,141931,142042,142177,142233]","[""C"",""H"",""E"",""S"",""T""]","BODY",45,"[67,72,69,83,84]",1578692508723,"carver_tds"
"10326","2073","60",1578692656278,"{""word"": ""shoulder"", ""word_submit_time"": 147555, ""key_onsets"": [146257, 146377, 146457, 146555, 146698, 146849, 146985, 147049], ""key_ids"": [""S"", ""H"", ""O"", ""U"", ""L"", ""D"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 46, ""key_codes"": [83, 72, 79, 85, 76, 68, 69, 82], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","shoulder",147555,"[146257,146377,146457,146555,146698,146849,146985,147049]","[""S"",""H"",""O"",""U"",""L"",""D"",""E"",""R""]","BODY",46,"[83,72,79,85,76,68,69,82]",1578692508723,"carver_tds"
"10327","2073","61",1578692662925,"{""word"": ""deltoid"", ""word_submit_time"": 154202, ""key_onsets"": [149562, 149698, 149809, 150169, 150330, 150497, 150850], ""key_ids"": [""D"", ""E"", ""L"", ""T"", ""O"", ""I"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 47, ""key_codes"": [68, 69, 76, 84, 79, 73, 68], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","deltoid",154202,"[149562,149698,149809,150169,150330,150497,150850]","[""D"",""E"",""L"",""T"",""O"",""I"",""D""]","BODY",47,"[68,69,76,84,79,73,68]",1578692508723,"carver_tds"
"10328","2073","62",1578692670917,"{""word"": ""bicep"", ""word_submit_time"": 162194, ""key_onsets"": [160362, 160434, 160562, 160881, 161209, 161353, 161434, 161601, 161754], ""key_ids"": [""B"", ""I"", ""D"", ""C"", ""\b"", ""\b"", ""C"", ""E"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [66, 73, 68, 67, 8, 8, 67, 69, 80], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","bicep",162194,"[160362,160434,160562,160881,161209,161353,161434,161601,161754]","[""B"",""I"",""D"",""C"",""\b"",""\b"",""C"",""E"",""P""]","BODY",48,"[66,73,68,67,8,8,67,69,80]",1578692508723,"carver_tds"
"10329","2073","63",1578692673029,"{""word"": ""tricep"", ""word_submit_time"": 164306, ""key_onsets"": [162561, 162689, 162761, 162905, 163401, 163465, 163681, 163809], ""key_ids"": [""T"", ""R"", ""I"", ""P"", ""\b"", ""C"", ""E"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [84, 82, 73, 80, 8, 67, 69, 80], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","tricep",164306,"[162561,162689,162761,162905,163401,163465,163681,163809]","[""T"",""R"",""I"",""P"",""\b"",""C"",""E"",""P""]","BODY",49,"[84,82,73,80,8,67,69,80]",1578692508723,"carver_tds"
"10330","2073","64",1578692703532,"{""word"": ""back"", ""word_submit_time"": 194809, ""key_onsets"": [187154, 187297, 187361, 188290, 188433, 188618, 193921, 193970, 194169, 194329], ""key_ids"": [""C"", ""A"", ""R"", ""\b"", ""\b"", ""\b"", ""B"", ""A"", ""C"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [67, 65, 82, 8, 8, 8, 66, 65, 67, 75], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","back",194809,"[187154,187297,187361,188290,188433,188618,193921,193970,194169,194329]","[""C"",""A"",""R"",""\b"",""\b"",""\b"",""B"",""A"",""C"",""K""]","BODY",50,"[67,65,82,8,8,8,66,65,67,75]",1578692508723,"carver_tds"
"10331","2073","65",1578692713261,"{""word"": ""shoulderblade"", ""word_submit_time"": 204538, ""key_onsets"": [200441, 200529, 200633, 200737, 201137, 201425, 201562, 201625, 202009, 202113, 202208, 202353, 202513, 203210, 203809], ""key_ids"": [""S"", ""H"", ""O"", ""U"", ""L"", ""D"", ""E"", ""R"", ""B"", ""L"", ""A"", ""D"", ""E"", ""\b"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [83, 72, 79, 85, 76, 68, 69, 82, 66, 76, 65, 68, 69, 8, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","shoulderblade",204538,"[200441,200529,200633,200737,201137,201425,201562,201625,202009,202113,202208,202353,202513,203210,203809]","[""S"",""H"",""O"",""U"",""L"",""D"",""E"",""R"",""B"",""L"",""A"",""D"",""E"",""\b"",""E""]","BODY",51,"[83,72,79,85,76,68,69,82,66,76,65,68,69,8,69]",1578692508723,"carver_tds"
"10332","2073","66",1578692723428,"{""word"": ""collarbone"", ""word_submit_time"": 214705, ""key_onsets"": [211033, 211169, 211400, 211528, 211952, 212017, 213073, 213137, 213305, 213441], ""key_ids"": [""C"", ""O"", ""L"", ""L"", ""A"", ""R"", ""B"", ""O"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [67, 79, 76, 76, 65, 82, 66, 79, 78, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","collarbone",214705,"[211033,211169,211400,211528,211952,212017,213073,213137,213305,213441]","[""C"",""O"",""L"",""L"",""A"",""R"",""B"",""O"",""N"",""E""]","BODY",52,"[67,79,76,76,65,82,66,79,78,69]",1578692508723,"carver_tds"
"10333","2073","67",1578692738756,"{""word"": ""muscle"", ""word_submit_time"": 230033, ""key_onsets"": [228026, 228233, 228337, 228464, 228577, 228673], ""key_ids"": [""M"", ""U"", ""S"", ""C"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [77, 85, 83, 67, 76, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","muscle",230033,"[228026,228233,228337,228464,228577,228673]","[""M"",""U"",""S"",""C"",""L"",""E""]","BODY",53,"[77,85,83,67,76,69]",1578692508723,"carver_tds"
"10334","2073","68",1578692750916,"{""word"": ""tissue"", ""word_submit_time"": 242193, ""key_onsets"": [238481, 238673, 239809, 239953, 240121, 240217, 240368, 240473, 240649, 240745], ""key_ids"": [""S"", ""C"", ""\b"", ""\b"", ""T"", ""I"", ""S"", ""S"", ""U"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [83, 67, 8, 8, 84, 73, 83, 83, 85, 69], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","tissue",242193,"[238481,238673,239809,239953,240121,240217,240368,240473,240649,240745]","[""S"",""C"",""\b"",""\b"",""T"",""I"",""S"",""S"",""U"",""E""]","BODY",54,"[83,67,8,8,84,73,83,83,85,69]",1578692508723,"carver_tds"
"10335","2073","69",1578692755276,"{""word"": ""marrow"", ""word_submit_time"": 246553, ""key_onsets"": [245593, 245673, 245818, 245929, 246065, 246161], ""key_ids"": [""M"", ""A"", ""R"", ""R"", ""O"", ""W""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [77, 65, 82, 82, 79, 87], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","marrow",246553,"[245593,245673,245818,245929,246065,246161]","[""M"",""A"",""R"",""R"",""O"",""W""]","BODY",55,"[77,65,82,82,79,87]",1578692508723,"carver_tds"
"10336","2073","70",1578692763948,"{""word"": ""cell"", ""word_submit_time"": 255225, ""key_onsets"": [252857, 253121, 253633, 253784, 253953, 254104], ""key_ids"": [""C"", ""L"", ""\b"", ""E"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [67, 76, 8, 69, 76, 76], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","cell",255225,"[252857,253121,253633,253784,253953,254104]","[""C"",""L"",""\b"",""E"",""L"",""L""]","BODY",56,"[67,76,8,69,76,76]",1578692508723,"carver_tds"
"10337","2073","71",1578692776988,"{""word"": ""weight"", ""word_submit_time"": 268265, ""key_onsets"": [266521, 266600, 266720, 266833, 267001, 267273], ""key_ids"": [""W"", ""E"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [87, 69, 73, 71, 72, 84], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","weight",268265,"[266521,266600,266720,266833,267001,267273]","[""W"",""E"",""I"",""G"",""H"",""T""]","BODY",57,"[87,69,73,71,72,84]",1578692508723,"carver_tds"
"10338","2073","72",1578692778484,"{""word"": ""mass"", ""word_submit_time"": 269761, ""key_onsets"": [268833, 268961, 269145, 269273], ""key_ids"": [""M"", ""A"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [77, 65, 83, 83], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","mass",269761,"[268833,268961,269145,269273]","[""M"",""A"",""S"",""S""]","BODY",58,"[77,65,83,83]",1578692508723,"carver_tds"
"10339","2073","73",1578692785028,"{""word"": ""pound"", ""word_submit_time"": 276305, ""key_onsets"": [274657, 274864, 274993, 275280, 275416], ""key_ids"": [""P"", ""O"", ""U"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [80, 79, 85, 78, 68], ""fa_start_time"": 1578692508723, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",1,"FA1","pound",276305,"[274657,274864,274993,275280,275416]","[""P"",""O"",""U"",""N"",""D""]","BODY",59,"[80,79,85,78,68]",1578692508723,"carver_tds"
