"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"924","3036","458",1584117995048,"{""word"": ""voice"", ""word_submit_time"": 182141, ""key_onsets"": [181300, 181461, 181660, 181764, 182013], ""key_ids"": [""V"", ""O"", ""I"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [86, 79, 73, 67, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","voice",182141,"[181300,181461,181660,181764,182013]","[""V"",""O"",""I"",""C"",""E""]","BODY",53,"[86,79,73,67,69]",1584117812907,"carver_wordscramble"
"925","3036","459",1584117996743,"{""word"": ""speak"", ""word_submit_time"": 183836, ""key_onsets"": [182428, 182589, 182684, 182916, 183036], ""key_ids"": [""S"", ""P"", ""E"", ""A"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [83, 80, 69, 65, 75], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","speak",183836,"[182428,182589,182684,182916,183036]","[""S"",""P"",""E"",""A"",""K""]","BODY",54,"[83,80,69,65,75]",1584117812907,"carver_wordscramble"
"926","3036","460",1584117998664,"{""word"": ""talk"", ""word_submit_time"": 185757, ""key_onsets"": [184636, 184908, 185076, 185276], ""key_ids"": [""T"", ""A"", ""L"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [84, 65, 76, 75], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","talk",185757,"[184636,184908,185076,185276]","[""T"",""A"",""L"",""K""]","BODY",55,"[84,65,76,75]",1584117812907,"carver_wordscramble"
"927","3036","461",1584118002128,"{""word"": ""mumble"", ""word_submit_time"": 189221, ""key_onsets"": [186724, 187412, 187652, 187812, 187980, 188140], ""key_ids"": [""M"", ""U"", ""M"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [77, 85, 77, 66, 76, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","mumble",189221,"[186724,187412,187652,187812,187980,188140]","[""M"",""U"",""M"",""B"",""L"",""E""]","BODY",56,"[77,85,77,66,76,69]",1584117812907,"carver_wordscramble"
"928","3036","462",1584118004359,"{""word"": ""sing"", ""word_submit_time"": 191452, ""key_onsets"": [190644, 190900, 191116, 191228], ""key_ids"": [""S"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [83, 73, 78, 71], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","sing",191452,"[190644,190900,191116,191228]","[""S"",""I"",""N"",""G""]","BODY",57,"[83,73,78,71]",1584117812907,"carver_wordscramble"
"929","3036","463",1584118005837,"{""word"": ""song"", ""word_submit_time"": 192930, ""key_onsets"": [191892, 192084, 192361, 192481], ""key_ids"": [""S"", ""O"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [83, 79, 78, 71], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","song",192930,"[191892,192084,192361,192481]","[""S"",""O"",""N"",""G""]","BODY",58,"[83,79,78,71]",1584117812907,"carver_wordscramble"
"930","3036","464",1584118007893,"{""word"": ""harmony"", ""word_submit_time"": 194986, ""key_onsets"": [193506, 193601, 193865, 193954, 194162, 194394, 194483], ""key_ids"": [""H"", ""A"", ""R"", ""M"", ""O"", ""N"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [72, 65, 82, 77, 79, 78, 89], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","harmony",194986,"[193506,193601,193865,193954,194162,194394,194483]","[""H"",""A"",""R"",""M"",""O"",""N"",""Y""]","BODY",59,"[72,65,82,77,79,78,89]",1584117812907,"carver_wordscramble"
"931","3036","465",1584118010493,"{""word"": ""notes"", ""word_submit_time"": 197586, ""key_onsets"": [196154, 196450, 196586, 196842, 197073], ""key_ids"": [""N"", ""O"", ""T"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [78, 79, 84, 69, 83], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","notes",197586,"[196154,196450,196586,196842,197073]","[""N"",""O"",""T"",""E"",""S""]","BODY",60,"[78,79,84,69,83]",1584117812907,"carver_wordscramble"
"932","3036","466",1584118014141,"{""word"": ""piano"", ""word_submit_time"": 201234, ""key_onsets"": [199569, 199979, 200130, 200250, 200473], ""key_ids"": [""P"", ""I"", ""A"", ""N"", ""O""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [80, 73, 65, 78, 79], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","piano",201234,"[199569,199979,200130,200250,200473]","[""P"",""I"",""A"",""N"",""O""]","BODY",61,"[80,73,65,78,79]",1584117812907,"carver_wordscramble"
"933","3036","467",1584118016645,"{""word"": ""guitar"", ""word_submit_time"": 203738, ""key_onsets"": [202178, 202378, 202561, 202754, 203050, 203338], ""key_ids"": [""G"", ""U"", ""I"", ""T"", ""A"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [71, 85, 73, 84, 65, 82], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","guitar",203738,"[202178,202378,202561,202754,203050,203338]","[""G"",""U"",""I"",""T"",""A"",""R""]","BODY",62,"[71,85,73,84,65,82]",1584117812907,"carver_wordscramble"
"934","3036","468",1584118020605,"{""word"": ""sax"", ""word_submit_time"": 207698, ""key_onsets"": [206834, 207057, 207322], ""key_ids"": [""S"", ""A"", ""X""], ""start_cue"": ""BODY"", ""word_count"": 63, ""key_codes"": [83, 65, 88], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","sax",207698,"[206834,207057,207322]","[""S"",""A"",""X""]","BODY",63,"[83,65,88]",1584117812907,"carver_wordscramble"
"935","3036","469",1584118024237,"{""word"": ""ghost"", ""word_submit_time"": 211330, ""key_onsets"": [209545, 209729, 209946, 210066, 210354], ""key_ids"": [""G"", ""H"", ""O"", ""S"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 64, ""key_codes"": [71, 72, 79, 83, 84], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","ghost",211330,"[209545,209729,209946,210066,210354]","[""G"",""H"",""O"",""S"",""T""]","BODY",64,"[71,72,79,83,84]",1584117812907,"carver_wordscramble"
"936","3036","470",1584118026085,"{""word"": ""float"", ""word_submit_time"": 213178, ""key_onsets"": [211746, 211930, 212138, 212225, 212585], ""key_ids"": [""F"", ""L"", ""O"", ""A"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 65, ""key_codes"": [70, 76, 79, 65, 84], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","float",213178,"[211746,211930,212138,212225,212585]","[""F"",""L"",""O"",""A"",""T""]","BODY",65,"[70,76,79,65,84]",1584117812907,"carver_wordscramble"
"937","3036","471",1584118031173,"{""word"": ""juice"", ""word_submit_time"": 218266, ""key_onsets"": [215713, 215964, 216139, 216282, 216569], ""key_ids"": [""J"", ""U"", ""I"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 66, ""key_codes"": [74, 85, 73, 67, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","juice",218266,"[215713,215964,216139,216282,216569]","[""J"",""U"",""I"",""C"",""E""]","BODY",66,"[74,85,73,67,69]",1584117812907,"carver_wordscramble"
"938","3036","472",1584118033966,"{""word"": ""orange"", ""word_submit_time"": 221059, ""key_onsets"": [218762, 218914, 219193, 219330, 219578, 219705], ""key_ids"": [""O"", ""R"", ""A"", ""N"", ""G"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 67, ""key_codes"": [79, 82, 65, 78, 71, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","orange",221059,"[218762,218914,219193,219330,219578,219705]","[""O"",""R"",""A"",""N"",""G"",""E""]","BODY",67,"[79,82,65,78,71,69]",1584117812907,"carver_wordscramble"
"939","3036","473",1584118036532,"{""word"": ""delicious"", ""word_submit_time"": 223625, ""key_onsets"": [221537, 221769, 221882, 222153, 222314, 222378, 222609, 222841, 222954], ""key_ids"": [""D"", ""E"", ""L"", ""I"", ""C"", ""I"", ""O"", ""U"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 68, ""key_codes"": [68, 69, 76, 73, 67, 73, 79, 85, 83], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","delicious",223625,"[221537,221769,221882,222153,222314,222378,222609,222841,222954]","[""D"",""E"",""L"",""I"",""C"",""I"",""O"",""U"",""S""]","BODY",68,"[68,69,76,73,67,73,79,85,83]",1584117812907,"carver_wordscramble"
"940","3036","474",1584118041917,"{""word"": ""calming"", ""word_submit_time"": 229010, ""key_onsets"": [227265, 227522, 227666, 227906, 228130, 228330, 228417], ""key_ids"": [""C"", ""A"", ""L"", ""M"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 69, ""key_codes"": [67, 65, 76, 77, 73, 78, 71], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","calming",229010,"[227265,227522,227666,227906,228130,228330,228417]","[""C"",""A"",""L"",""M"",""I"",""N"",""G""]","BODY",69,"[67,65,76,77,73,78,71]",1584117812907,"carver_wordscramble"
"941","3036","475",1584118044861,"{""word"": ""wine"", ""word_submit_time"": 231954, ""key_onsets"": [231105, 231290, 231505, 231617], ""key_ids"": [""W"", ""I"", ""N"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 70, ""key_codes"": [87, 73, 78, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","wine",231954,"[231105,231290,231505,231617]","[""W"",""I"",""N"",""E""]","BODY",70,"[87,73,78,69]",1584117812907,"carver_wordscramble"
"942","3036","476",1584118047861,"{""word"": ""relaxt"", ""word_submit_time"": 234954, ""key_onsets"": [232275, 232490, 232601, 232754, 233186, 233754, 234018, 234378], ""key_ids"": [""R"", ""E"", ""L"", ""A"", ""T"", ""\b"", ""X"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 71, ""key_codes"": [82, 69, 76, 65, 84, 8, 88, 84], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","relaxt",234954,"[232275,232490,232601,232754,233186,233754,234018,234378]","[""R"",""E"",""L"",""A"",""T"",""\b"",""X"",""T""]","BODY",71,"[82,69,76,65,84,8,88,84]",1584117812907,"carver_wordscramble"
"943","3036","477",1584118050741,"{""word"": ""night"", ""word_submit_time"": 237834, ""key_onsets"": [235482, 235705, 235809, 236058, 236722, 237210, 237330], ""key_ids"": [""N"", ""I"", ""G"", ""T"", ""\b"", ""H"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 72, ""key_codes"": [78, 73, 71, 84, 8, 72, 84], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","night",237834,"[235482,235705,235809,236058,236722,237210,237330]","[""N"",""I"",""G"",""T"",""\b"",""H"",""T""]","BODY",72,"[78,73,71,84,8,72,84]",1584117812907,"carver_wordscramble"
"944","3036","478",1584118052693,"{""word"": ""bed"", ""word_submit_time"": 239786, ""key_onsets"": [239091, 239250, 239505], ""key_ids"": [""B"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 73, ""key_codes"": [66, 69, 68], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","bed",239786,"[239091,239250,239505]","[""B"",""E"",""D""]","BODY",73,"[66,69,68]",1584117812907,"carver_wordscramble"
"945","3036","479",1584118054669,"{""word"": ""tv"", ""word_submit_time"": 241762, ""key_onsets"": [240434, 240778], ""key_ids"": [""T"", ""V""], ""start_cue"": ""BODY"", ""word_count"": 74, ""key_codes"": [84, 86], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","tv",241762,"[240434,240778]","[""T"",""V""]","BODY",74,"[84,86]",1584117812907,"carver_wordscramble"
"946","3036","480",1584118059766,"{""word"": ""sleep"", ""word_submit_time"": 246859, ""key_onsets"": [244362, 244697, 244914, 245098, 245682], ""key_ids"": [""S"", ""L"", ""E"", ""E"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 75, ""key_codes"": [83, 76, 69, 69, 80], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","sleep",246859,"[244362,244697,244914,245098,245682]","[""S"",""L"",""E"",""E"",""P""]","BODY",75,"[83,76,69,69,80]",1584117812907,"carver_wordscramble"
"947","3036","481",1584118071162,"{""word"": ""wake"", ""word_submit_time"": 258255, ""key_onsets"": [255631, 256639, 256911, 257047], ""key_ids"": [""W"", ""A"", ""K"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 76, ""key_codes"": [87, 65, 75, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","wake",258255,"[255631,256639,256911,257047]","[""W"",""A"",""K"",""E""]","BODY",76,"[87,65,75,69]",1584117812907,"carver_wordscramble"
"948","3036","482",1584118073314,"{""word"": ""shower"", ""word_submit_time"": 260407, ""key_onsets"": [259263, 259651, 259670, 259786, 259982, 260199], ""key_ids"": [""S"", ""H"", ""O"", ""W"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 77, ""key_codes"": [83, 72, 79, 87, 69, 82], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","shower",260407,"[259263,259651,259670,259786,259982,260199]","[""S"",""H"",""O"",""W"",""E"",""R""]","BODY",77,"[83,72,79,87,69,82]",1584117812907,"carver_wordscramble"
"949","3036","483",1584118077650,"{""word"": ""clean"", ""word_submit_time"": 264743, ""key_onsets"": [260839, 261023, 261127, 261574, 261775], ""key_ids"": [""C"", ""L"", ""E"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 78, ""key_codes"": [67, 76, 69, 65, 78], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","clean",264743,"[260839,261023,261127,261574,261775]","[""C"",""L"",""E"",""A"",""N""]","BODY",78,"[67,76,69,65,78]",1584117812907,"carver_wordscramble"
"950","3036","484",1584118082442,"{""word"": ""work"", ""word_submit_time"": 269535, ""key_onsets"": [268056, 268231, 268406, 268534], ""key_ids"": [""W"", ""O"", ""R"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 79, ""key_codes"": [87, 79, 82, 75], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","work",269535,"[268056,268231,268406,268534]","[""W"",""O"",""R"",""K""]","BODY",79,"[87,79,82,75]",1584117812907,"carver_wordscramble"
"951","3036","485",1584118088067,"{""word"": ""turk"", ""word_submit_time"": 275160, ""key_onsets"": [271367, 271591, 271735, 271879], ""key_ids"": [""T"", ""U"", ""R"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 80, ""key_codes"": [84, 85, 82, 75], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","turk",275160,"[271367,271591,271735,271879]","[""T"",""U"",""R"",""K""]","BODY",80,"[84,85,82,75]",1584117812907,"carver_wordscramble"
"952","3036","486",1584118092315,"{""word"": ""money"", ""word_submit_time"": 279408, ""key_onsets"": [277614, 277831, 278039, 278175, 278303], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 81, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","money",279408,"[277614,277831,278039,278175,278303]","[""M"",""O"",""N"",""E"",""Y""]","BODY",81,"[77,79,78,69,89]",1584117812907,"carver_wordscramble"
"953","3036","487",1584118095499,"{""word"": ""save"", ""word_submit_time"": 282592, ""key_onsets"": [281663, 281896, 282118, 282215], ""key_ids"": [""S"", ""A"", ""V"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 82, ""key_codes"": [83, 65, 86, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","save",282592,"[281663,281896,282118,282215]","[""S"",""A"",""V"",""E""]","BODY",82,"[83,65,86,69]",1584117812907,"carver_wordscramble"
"954","3036","488",1584118098811,"{""word"": ""spend"", ""word_submit_time"": 285904, ""key_onsets"": [284303, 284439, 284574, 284767, 284919], ""key_ids"": [""S"", ""P"", ""E"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 83, ""key_codes"": [83, 80, 69, 78, 68], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","spend",285904,"[284303,284439,284574,284767,284919]","[""S"",""P"",""E"",""N"",""D""]","BODY",83,"[83,80,69,78,68]",1584117812907,"carver_wordscramble"
"955","3036","489",1584118101003,"{""word"": ""food"", ""word_submit_time"": 288096, ""key_onsets"": [286462, 286687, 286863, 287015], ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 84, ""key_codes"": [70, 79, 79, 68], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","food",288096,"[286462,286687,286863,287015]","[""F"",""O"",""O"",""D""]","BODY",84,"[70,79,79,68]",1584117812907,"carver_wordscramble"
"956","3036","490",1584118107322,"{""word"": ""mcdonalds"", ""word_submit_time"": 294415, ""key_onsets"": [292176, 292311, 292551, 292614, 292855, 292975, 293143, 293255, 293462], ""key_ids"": [""M"", ""C"", ""D"", ""O"", ""N"", ""A"", ""L"", ""D"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 85, ""key_codes"": [77, 67, 68, 79, 78, 65, 76, 68, 83], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","mcdonalds",294415,"[292176,292311,292551,292614,292855,292975,293143,293255,293462]","[""M"",""C"",""D"",""O"",""N"",""A"",""L"",""D"",""S""]","BODY",85,"[77,67,68,79,78,65,76,68,83]",1584117812907,"carver_wordscramble"
"957","3036","491",1584118109770,"{""word"": ""coffee"", ""word_submit_time"": 296863, ""key_onsets"": [295039, 295215, 295543, 295719, 295975, 296143], ""key_ids"": [""C"", ""O"", ""F"", ""F"", ""E"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 86, ""key_codes"": [67, 79, 70, 70, 69, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","coffee",296863,"[295039,295215,295543,295719,295975,296143]","[""C"",""O"",""F"",""F"",""E"",""E""]","BODY",86,"[67,79,70,70,69,69]",1584117812907,"carver_wordscramble"
"958","3036","492",1584118112958,"{""word"": ""frappe"", ""word_submit_time"": 300051, ""key_onsets"": [298399, 298622, 298895, 299015, 299159, 299263], ""key_ids"": [""F"", ""R"", ""A"", ""P"", ""P"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 87, ""key_codes"": [70, 82, 65, 80, 80, 69], ""fa_start_time"": 1584117812907, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","frappe",300051,"[298399,298622,298895,299015,299159,299263]","[""F"",""R"",""A"",""P"",""P"",""E""]","BODY",87,"[70,82,65,80,80,69]",1584117812907,"carver_wordscramble"
"959","3040","420",1584028490644,"{""word"": ""odor"", ""word_submit_time"": 2471, ""key_onsets"": [1543, 1718, 1809, 2048], ""key_ids"": [""O"", ""D"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 1, ""key_codes"": [79, 68, 79, 82], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","odor",2471,"[1543,1718,1809,2048]","[""O"",""D"",""O"",""R""]","BODY",1,"[79,68,79,82]",1584028488173,"carver_wordscramble"
"960","3040","421",1584028493941,"{""word"": ""smell"", ""word_submit_time"": 5768, ""key_onsets"": [4947, 5076, 5207, 5332, 5476], ""key_ids"": [""S"", ""M"", ""E"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 2, ""key_codes"": [83, 77, 69, 76, 76], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","smell",5768,"[4947,5076,5207,5332,5476]","[""S"",""M"",""E"",""L"",""L""]","BODY",2,"[83,77,69,76,76]",1584028488173,"carver_wordscramble"
"961","3040","422",1584028497262,"{""word"": ""flower"", ""word_submit_time"": 9089, ""key_onsets"": [8221, 8323, 8500, 8577, 8678, 8760], ""key_ids"": [""F"", ""L"", ""O"", ""W"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 3, ""key_codes"": [70, 76, 79, 87, 69, 82], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","flower",9089,"[8221,8323,8500,8577,8678,8760]","[""F"",""L"",""O"",""W"",""E"",""R""]","BODY",3,"[70,76,79,87,69,82]",1584028488173,"carver_wordscramble"
"962","3040","423",1584028500003,"{""word"": ""bright"", ""word_submit_time"": 11830, ""key_onsets"": [10868, 11043, 11066, 11300, 11377, 11469], ""key_ids"": [""B"", ""R"", ""I"", ""G"", ""H"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 4, ""key_codes"": [66, 82, 73, 71, 72, 84], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","bright",11830,"[10868,11043,11066,11300,11377,11469]","[""B"",""R"",""I"",""G"",""H"",""T""]","BODY",4,"[66,82,73,71,72,84]",1584028488173,"carver_wordscramble"
"963","3040","424",1584028501910,"{""word"": ""sun"", ""word_submit_time"": 13737, ""key_onsets"": [13216, 13353, 13531], ""key_ids"": [""S"", ""U"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 5, ""key_codes"": [83, 85, 78], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","sun",13737,"[13216,13353,13531]","[""S"",""U"",""N""]","BODY",5,"[83,85,78]",1584028488173,"carver_wordscramble"
"964","3040","425",1584028504112,"{""word"": ""clean"", ""word_submit_time"": 15939, ""key_onsets"": [15064, 15161, 15259, 15356, 15400], ""key_ids"": [""C"", ""L"", ""E"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 6, ""key_codes"": [67, 76, 69, 65, 78], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","clean",15939,"[15064,15161,15259,15356,15400]","[""C"",""L"",""E"",""A"",""N""]","BODY",6,"[67,76,69,65,78]",1584028488173,"carver_wordscramble"
"965","3040","426",1584028506628,"{""word"": ""wash"", ""word_submit_time"": 18455, ""key_onsets"": [17774, 17885, 18107, 18198], ""key_ids"": [""W"", ""A"", ""S"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 7, ""key_codes"": [87, 65, 83, 72], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","wash",18455,"[17774,17885,18107,18198]","[""W"",""A"",""S"",""H""]","BODY",7,"[87,65,83,72]",1584028488173,"carver_wordscramble"
"966","3040","427",1584028509385,"{""word"": ""soap"", ""word_submit_time"": 21212, ""key_onsets"": [20328, 20418, 20546, 20945], ""key_ids"": [""S"", ""O"", ""A"", ""P""], ""start_cue"": ""BODY"", ""word_count"": 8, ""key_codes"": [83, 79, 65, 80], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","soap",21212,"[20328,20418,20546,20945]","[""S"",""O"",""A"",""P""]","BODY",8,"[83,79,65,80]",1584028488173,"carver_wordscramble"
"967","3040","428",1584028514015,"{""word"": ""fresh"", ""word_submit_time"": 25842, ""key_onsets"": [25054, 25225, 25337, 25518, 25618], ""key_ids"": [""F"", ""R"", ""E"", ""S"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 9, ""key_codes"": [70, 82, 69, 83, 72], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","fresh",25842,"[25054,25225,25337,25518,25618]","[""F"",""R"",""E"",""S"",""H""]","BODY",9,"[70,82,69,83,72]",1584028488173,"carver_wordscramble"
"968","3040","429",1584028516953,"{""word"": ""food"", ""word_submit_time"": 28780, ""key_onsets"": [28216, 28345, 28490, 28605], ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 10, ""key_codes"": [70, 79, 79, 68], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","food",28780,"[28216,28345,28490,28605]","[""F"",""O"",""O"",""D""]","BODY",10,"[70,79,79,68]",1584028488173,"carver_wordscramble"
"969","3040","430",1584028520810,"{""word"": ""cereal"", ""word_submit_time"": 32637, ""key_onsets"": [31561, 31806, 31858, 32061, 32231, 32398], ""key_ids"": [""C"", ""E"", ""R"", ""E"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 11, ""key_codes"": [67, 69, 82, 69, 65, 76], ""fa_start_time"": 1584028488173, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA2","cereal",32637,"[31561,31806,31858,32061,32231,32398]","[""C"",""E"",""R"",""E"",""A"",""L""]","BODY",11,"[67,69,82,69,65,76]",1584028488173,"carver_wordscramble"
