"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"1","1000","304",1578526489033,"{""word"": ""bag"", ""word_submit_time"": 4733, ""key_onsets"": [3906, 4123, 4506], ""key_ids"": [""B"", ""A"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 1, ""key_codes"": [66, 65, 71], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","bag",4733,"[3906,4123,4506]","[""B"",""A"",""G""]","BODY",1,"[66,65,71]",1578526484300,"carver_tds"
"2","1000","305",1578526491015,"{""word"": ""death"", ""word_submit_time"": 6714, ""key_onsets"": [5641, 5895, 6057, 6332, 6457], ""key_ids"": [""D"", ""E"", ""A"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 2, ""key_codes"": [68, 69, 65, 84, 72], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","death",6714,"[5641,5895,6057,6332,6457]","[""D"",""E"",""A"",""T"",""H""]","BODY",2,"[68,69,65,84,72]",1578526484300,"carver_tds"
"3","1000","306",1578526492736,"{""word"": ""coroner"", ""word_submit_time"": 8436, ""key_onsets"": [7027, 7183, 7343, 7615, 7857, 8106, 8203], ""key_ids"": [""C"", ""O"", ""R"", ""O"", ""N"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 3, ""key_codes"": [67, 79, 82, 79, 78, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","coroner",8436,"[7027,7183,7343,7615,7857,8106,8203]","[""C"",""O"",""R"",""O"",""N"",""E"",""R""]","BODY",3,"[67,79,82,79,78,69,82]",1578526484300,"carver_tds"
"4","1000","307",1578526494685,"{""word"": ""wagon"", ""word_submit_time"": 10385, ""key_onsets"": [8968, 9176, 9417, 9631, 9928], ""key_ids"": [""W"", ""A"", ""G"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 4, ""key_codes"": [87, 65, 71, 79, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","wagon",10385,"[8968,9176,9417,9631,9928]","[""W"",""A"",""G"",""O"",""N""]","BODY",4,"[87,65,71,79,78]",1578526484300,"carver_tds"
"5","1000","308",1578526498646,"{""word"": ""table"", ""word_submit_time"": 14346, ""key_onsets"": [13275, 13519, 13804, 13954, 14114], ""key_ids"": [""T"", ""A"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 5, ""key_codes"": [84, 65, 66, 76, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","table",14346,"[13275,13519,13804,13954,14114]","[""T"",""A"",""B"",""L"",""E""]","BODY",5,"[84,65,66,76,69]",1578526484300,"carver_tds"
"6","1000","309",1578526502669,"{""word"": ""drawer"", ""word_submit_time"": 18369, ""key_onsets"": [16683, 16954, 17181, 17481, 17801, 17874], ""key_ids"": [""D"", ""R"", ""A"", ""W"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 6, ""key_codes"": [68, 82, 65, 87, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","drawer",18369,"[16683,16954,17181,17481,17801,17874]","[""D"",""R"",""A"",""W"",""E"",""R""]","BODY",6,"[68,82,65,87,69,82]",1578526484300,"carver_tds"
"7","1000","310",1578526504792,"{""word"": ""cooler"", ""word_submit_time"": 20491, ""key_onsets"": [19213, 19337, 19520, 19910, 20158, 20289], ""key_ids"": [""C"", ""O"", ""O"", ""L"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 7, ""key_codes"": [67, 79, 79, 76, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","cooler",20491,"[19213,19337,19520,19910,20158,20289]","[""C"",""O"",""O"",""L"",""E"",""R""]","BODY",7,"[67,79,79,76,69,82]",1578526484300,"carver_tds"
"8","1000","311",1578526508061,"{""word"": ""autopsy"", ""word_submit_time"": 23761, ""key_onsets"": [21740, 22050, 22276, 22483, 22739, 23083, 23284], ""key_ids"": [""A"", ""U"", ""T"", ""O"", ""P"", ""S"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 8, ""key_codes"": [65, 85, 84, 79, 80, 83, 89], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","autopsy",23761,"[21740,22050,22276,22483,22739,23083,23284]","[""A"",""U"",""T"",""O"",""P"",""S"",""Y""]","BODY",8,"[65,85,84,79,80,83,89]",1578526484300,"carver_tds"
"9","1000","312",1578526514367,"{""word"": ""mystery"", ""word_submit_time"": 30067, ""key_onsets"": [28094, 28381, 28565, 28839, 29087, 29240, 29673], ""key_ids"": [""M"", ""Y"", ""S"", ""T"", ""E"", ""R"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 9, ""key_codes"": [77, 89, 83, 84, 69, 82, 89], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","mystery",30067,"[28094,28381,28565,28839,29087,29240,29673]","[""M"",""Y"",""S"",""T"",""E"",""R"",""Y""]","BODY",9,"[77,89,83,84,69,82,89]",1578526484300,"carver_tds"
"10","1000","313",1578526518558,"{""word"": ""identification"", ""word_submit_time"": 34258, ""key_onsets"": [31392, 31576, 31822, 32035, 32144, 32338, 32558, 32778, 33012, 33267, 33505, 33614, 33819, 34000], ""key_ids"": [""I"", ""D"", ""E"", ""N"", ""T"", ""I"", ""F"", ""I"", ""C"", ""A"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 10, ""key_codes"": [73, 68, 69, 78, 84, 73, 70, 73, 67, 65, 84, 73, 79, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","identification",34258,"[31392,31576,31822,32035,32144,32338,32558,32778,33012,33267,33505,33614,33819,34000]","[""I"",""D"",""E"",""N"",""T"",""I"",""F"",""I"",""C"",""A"",""T"",""I"",""O"",""N""]","BODY",10,"[73,68,69,78,84,73,70,73,67,65,84,73,79,78]",1578526484300,"carver_tds"
"11","1000","314",1578526524396,"{""word"": ""license"", ""word_submit_time"": 40096, ""key_onsets"": [37093, 37360, 37586, 37855, 38008, 39623, 39899], ""key_ids"": [""L"", ""I"", ""C"", ""E"", ""N"", ""S"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 11, ""key_codes"": [76, 73, 67, 69, 78, 83, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","license",40096,"[37093,37360,37586,37855,38008,39623,39899]","[""L"",""I"",""C"",""E"",""N"",""S"",""E""]","BODY",11,"[76,73,67,69,78,83,69]",1578526484300,"carver_tds"
"12","1000","315",1578526526415,"{""word"": ""curtain"", ""word_submit_time"": 42115, ""key_onsets"": [40323, 40507, 40647, 41355, 41592, 41727, 41907], ""key_ids"": [""C"", ""U"", ""R"", ""T"", ""A"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 12, ""key_codes"": [67, 85, 82, 84, 65, 73, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","curtain",42115,"[40323,40507,40647,41355,41592,41727,41907]","[""C"",""U"",""R"",""T"",""A"",""I"",""N""]","BODY",12,"[67,85,82,84,65,73,78]",1578526484300,"carver_tds"
"13","1000","316",1578526528275,"{""word"": ""window"", ""word_submit_time"": 43975, ""key_onsets"": [42509, 42727, 43114, 43361, 43581, 43686], ""key_ids"": [""W"", ""I"", ""N"", ""D"", ""O"", ""W""], ""start_cue"": ""BODY"", ""word_count"": 13, ""key_codes"": [87, 73, 78, 68, 79, 87], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","window",43975,"[42509,42727,43114,43361,43581,43686]","[""W"",""I"",""N"",""D"",""O"",""W""]","BODY",13,"[87,73,78,68,79,87]",1578526484300,"carver_tds"
"14","1000","317",1578526530335,"{""word"": ""cover"", ""word_submit_time"": 46035, ""key_onsets"": [45038, 45162, 45360, 45675, 45767], ""key_ids"": [""C"", ""O"", ""V"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 14, ""key_codes"": [67, 79, 86, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","cover",46035,"[45038,45162,45360,45675,45767]","[""C"",""O"",""V"",""E"",""R""]","BODY",14,"[67,79,86,69,82]",1578526484300,"carver_tds"
"15","1000","318",1578526535367,"{""word"": ""shroud"", ""word_submit_time"": 51067, ""key_onsets"": [46740, 46984, 47496, 47703, 48681, 48884, 49276, 49637, 49857, 50258], ""key_ids"": [""S"", ""H"", ""O"", ""U"", ""\b"", ""\b"", ""R"", ""O"", ""U"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 15, ""key_codes"": [83, 72, 79, 85, 8, 8, 82, 79, 85, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","shroud",51067,"[46740,46984,47496,47703,48681,48884,49276,49637,49857,50258]","[""S"",""H"",""O"",""U"",""\b"",""\b"",""R"",""O"",""U"",""D""]","BODY",15,"[83,72,79,85,8,8,82,79,85,68]",1578526484300,"carver_tds"
"16","1000","319",1578526537272,"{""word"": ""funeral"", ""word_submit_time"": 52972, ""key_onsets"": [51366, 51576, 51864, 52130, 52202, 52449, 52646], ""key_ids"": [""F"", ""U"", ""N"", ""E"", ""R"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 16, ""key_codes"": [70, 85, 78, 69, 82, 65, 76], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","funeral",52972,"[51366,51576,51864,52130,52202,52449,52646]","[""F"",""U"",""N"",""E"",""R"",""A"",""L""]","BODY",16,"[70,85,78,69,82,65,76]",1578526484300,"carver_tds"
"17","1000","320",1578526540627,"{""word"": ""dirge"", ""word_submit_time"": 56327, ""key_onsets"": [55024, 55354, 55582, 55864, 56064], ""key_ids"": [""D"", ""I"", ""R"", ""G"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 17, ""key_codes"": [68, 73, 82, 71, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","dirge",56327,"[55024,55354,55582,55864,56064]","[""D"",""I"",""R"",""G"",""E""]","BODY",17,"[68,73,82,71,69]",1578526484300,"carver_tds"
"18","1000","321",1578526542337,"{""word"": ""dead"", ""word_submit_time"": 58037, ""key_onsets"": [56618, 56906, 57056, 57833], ""key_ids"": [""D"", ""E"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 18, ""key_codes"": [68, 69, 65, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","dead",58037,"[56618,56906,57056,57833]","[""D"",""E"",""A"",""D""]","BODY",18,"[68,69,65,68]",1578526484300,"carver_tds"
"19","1000","322",1578526545367,"{""word"": ""died"", ""word_submit_time"": 61067, ""key_onsets"": [58314, 58862, 60207, 60490, 60622, 60859], ""key_ids"": [""D"", ""Y"", ""\b"", ""I"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 19, ""key_codes"": [68, 89, 8, 73, 69, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","died",61067,"[58314,58862,60207,60490,60622,60859]","[""D"",""Y"",""\b"",""I"",""E"",""D""]","BODY",19,"[68,89,8,73,69,68]",1578526484300,"carver_tds"
"20","1000","323",1578526549220,"{""word"": ""killed"", ""word_submit_time"": 64920, ""key_onsets"": [63617, 63849, 64064, 64257, 64431, 64716], ""key_ids"": [""K"", ""I"", ""L"", ""L"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 20, ""key_codes"": [75, 73, 76, 76, 69, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","killed",64920,"[63617,63849,64064,64257,64431,64716]","[""K"",""I"",""L"",""L"",""E"",""D""]","BODY",20,"[75,73,76,76,69,68]",1578526484300,"carver_tds"
"21","1000","324",1578526551480,"{""word"": ""murder"", ""word_submit_time"": 67180, ""key_onsets"": [65249, 65531, 65985, 66412, 66665, 66802], ""key_ids"": [""M"", ""U"", ""R"", ""D"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 21, ""key_codes"": [77, 85, 82, 68, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","murder",67180,"[65249,65531,65985,66412,66665,66802]","[""M"",""U"",""R"",""D"",""E"",""R""]","BODY",21,"[77,85,82,68,69,82]",1578526484300,"carver_tds"
"22","1000","325",1578526554073,"{""word"": ""strangle"", ""word_submit_time"": 69773, ""key_onsets"": [67687, 68074, 68347, 68540, 68741, 69082, 69335, 69629], ""key_ids"": [""S"", ""T"", ""R"", ""A"", ""N"", ""G"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 22, ""key_codes"": [83, 84, 82, 65, 78, 71, 76, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","strangle",69773,"[67687,68074,68347,68540,68741,69082,69335,69629]","[""S"",""T"",""R"",""A"",""N"",""G"",""L"",""E""]","BODY",22,"[83,84,82,65,78,71,76,69]",1578526484300,"carver_tds"
"23","1000","326",1578526555870,"{""word"": ""stab"", ""word_submit_time"": 71570, ""key_onsets"": [70239, 70716, 71014, 71346], ""key_ids"": [""S"", ""T"", ""A"", ""B""], ""start_cue"": ""BODY"", ""word_count"": 23, ""key_codes"": [83, 84, 65, 66], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","stab",71570,"[70239,70716,71014,71346]","[""S"",""T"",""A"",""B""]","BODY",23,"[83,84,65,66]",1578526484300,"carver_tds"
"24","1000","327",1578526558044,"{""word"": ""shoot"", ""word_submit_time"": 73744, ""key_onsets"": [72013, 72232, 72466, 72642, 73400], ""key_ids"": [""S"", ""H"", ""O"", ""O"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 24, ""key_codes"": [83, 72, 79, 79, 84], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","shoot",73744,"[72013,72232,72466,72642,73400]","[""S"",""H"",""O"",""O"",""T""]","BODY",24,"[83,72,79,79,84]",1578526484300,"carver_tds"
"25","1000","328",1578526559792,"{""word"": ""gun"", ""word_submit_time"": 75492, ""key_onsets"": [74371, 74589, 74909], ""key_ids"": [""G"", ""U"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 25, ""key_codes"": [71, 85, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","gun",75492,"[74371,74589,74909]","[""G"",""U"",""N""]","BODY",25,"[71,85,78]",1578526484300,"carver_tds"
"26","1000","329",1578526562237,"{""word"": ""trigger"", ""word_submit_time"": 77937, ""key_onsets"": [75805, 76124, 76549, 77083, 77305, 77519, 77694], ""key_ids"": [""T"", ""R"", ""I"", ""G"", ""G"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 26, ""key_codes"": [84, 82, 73, 71, 71, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","trigger",77937,"[75805,76124,76549,77083,77305,77519,77694]","[""T"",""R"",""I"",""G"",""G"",""E"",""R""]","BODY",26,"[84,82,73,71,71,69,82]",1578526484300,"carver_tds"
"27","1000","330",1578526563859,"{""word"": ""permit"", ""word_submit_time"": 79559, ""key_onsets"": [78412, 78590, 78677, 78898, 79114, 79337], ""key_ids"": [""P"", ""E"", ""R"", ""M"", ""I"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 27, ""key_codes"": [80, 69, 82, 77, 73, 84], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","permit",79559,"[78412,78590,78677,78898,79114,79337]","[""P"",""E"",""R"",""M"",""I"",""T""]","BODY",27,"[80,69,82,77,73,84]",1578526484300,"carver_tds"
"28","1000","331",1578526567577,"{""word"": ""defense"", ""word_submit_time"": 83277, ""key_onsets"": [80707, 80945, 81362, 81613, 81744, 82050, 82502, 82629, 82875], ""key_ids"": [""D"", ""E"", ""F"", ""E"", ""N"", ""D"", ""\b"", ""S"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 28, ""key_codes"": [68, 69, 70, 69, 78, 68, 8, 83, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","defense",83277,"[80707,80945,81362,81613,81744,82050,82502,82629,82875]","[""D"",""E"",""F"",""E"",""N"",""D"",""\b"",""S"",""E""]","BODY",28,"[68,69,70,69,78,68,8,83,69]",1578526484300,"carver_tds"
"29","1000","332",1578526571820,"{""word"": ""blindfold"", ""word_submit_time"": 87520, ""key_onsets"": [84370, 84555, 84782, 85027, 85208, 86191, 86608, 86751, 86914, 87167, 87289], ""key_ids"": [""B"", ""L"", ""I"", ""N"", ""D"", ""O"", ""\b"", ""F"", ""O"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 29, ""key_codes"": [66, 76, 73, 78, 68, 79, 8, 70, 79, 76, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","blindfold",87520,"[84370,84555,84782,85027,85208,86191,86608,86751,86914,87167,87289]","[""B"",""L"",""I"",""N"",""D"",""O"",""\b"",""F"",""O"",""L"",""D""]","BODY",29,"[66,76,73,78,68,79,8,70,79,76,68]",1578526484300,"carver_tds"
"30","1000","333",1578526576333,"{""word"": ""firing"", ""word_submit_time"": 92033, ""key_onsets"": [90889, 91045, 91220, 91486, 91712, 91840], ""key_ids"": [""F"", ""I"", ""R"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 30, ""key_codes"": [70, 73, 82, 73, 78, 71], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","firing",92033,"[90889,91045,91220,91486,91712,91840]","[""F"",""I"",""R"",""I"",""N"",""G""]","BODY",30,"[70,73,82,73,78,71]",1578526484300,"carver_tds"
"31","1000","334",1578526578551,"{""word"": ""squad"", ""word_submit_time"": 94251, ""key_onsets"": [92636, 93050, 93232, 93454, 94011], ""key_ids"": [""S"", ""Q"", ""U"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 31, ""key_codes"": [83, 81, 85, 65, 68], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","squad",94251,"[92636,93050,93232,93454,94011]","[""S"",""Q"",""U"",""A"",""D""]","BODY",31,"[83,81,85,65,68]",1578526484300,"carver_tds"
"32","1000","335",1578526585161,"{""word"": ""sentence"", ""word_submit_time"": 100861, ""key_onsets"": [98152, 98396, 98518, 98722, 98981, 99154, 99398, 99692], ""key_ids"": [""S"", ""E"", ""N"", ""T"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 32, ""key_codes"": [83, 69, 78, 84, 69, 78, 67, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","sentence",100861,"[98152,98396,98518,98722,98981,99154,99398,99692]","[""S"",""E"",""N"",""T"",""E"",""N"",""C"",""E""]","BODY",32,"[83,69,78,84,69,78,67,69]",1578526484300,"carver_tds"
"33","1000","336",1578526586851,"{""word"": ""chair"", ""word_submit_time"": 102551, ""key_onsets"": [101594, 101756, 101959, 102126, 102332], ""key_ids"": [""C"", ""H"", ""A"", ""I"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 33, ""key_codes"": [67, 72, 65, 73, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","chair",102551,"[101594,101756,101959,102126,102332]","[""C"",""H"",""A"",""I"",""R""]","BODY",33,"[67,72,65,73,82]",1578526484300,"carver_tds"
"34","1000","337",1578526590482,"{""word"": ""electrocution"", ""word_submit_time"": 106182, ""key_onsets"": [102868, 103062, 103213, 103615, 103945, 104184, 104363, 104682, 104879, 105449, 105606, 105771, 105925], ""key_ids"": [""E"", ""L"", ""E"", ""C"", ""T"", ""R"", ""O"", ""C"", ""U"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 34, ""key_codes"": [69, 76, 69, 67, 84, 82, 79, 67, 85, 84, 73, 79, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","electrocution",106182,"[102868,103062,103213,103615,103945,104184,104363,104682,104879,105449,105606,105771,105925]","[""E"",""L"",""E"",""C"",""T"",""R"",""O"",""C"",""U"",""T"",""I"",""O"",""N""]","BODY",34,"[69,76,69,67,84,82,79,67,85,84,73,79,78]",1578526484300,"carver_tds"
"35","1000","338",1578526593320,"{""word"": ""killer"", ""word_submit_time"": 109020, ""key_onsets"": [107649, 107946, 108240, 108445, 108604, 108754], ""key_ids"": [""K"", ""I"", ""L"", ""L"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 35, ""key_codes"": [75, 73, 76, 76, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","killer",109020,"[107649,107946,108240,108445,108604,108754]","[""K"",""I"",""L"",""L"",""E"",""R""]","BODY",35,"[75,73,76,76,69,82]",1578526484300,"carver_tds"
"36","1000","339",1578526596000,"{""word"": ""sentence"", ""word_submit_time"": 111700, ""key_onsets"": [109746, 110014, 110209, 110361, 110703, 110890, 111196, 111491], ""key_ids"": [""S"", ""E"", ""N"", ""T"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 36, ""key_codes"": [83, 69, 78, 84, 69, 78, 67, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","sentence",111700,"[109746,110014,110209,110361,110703,110890,111196,111491]","[""S"",""E"",""N"",""T"",""E"",""N"",""C"",""E""]","BODY",36,"[83,69,78,84,69,78,67,69]",1578526484300,"carver_tds"
"37","1000","340",1578526598472,"{""word"": ""attorney"", ""word_submit_time"": 114172, ""key_onsets"": [112363, 112636, 112893, 113050, 113212, 113459, 113609, 113846], ""key_ids"": [""A"", ""T"", ""T"", ""O"", ""R"", ""N"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 37, ""key_codes"": [65, 84, 84, 79, 82, 78, 69, 89], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","attorney",114172,"[112363,112636,112893,113050,113212,113459,113609,113846]","[""A"",""T"",""T"",""O"",""R"",""N"",""E"",""Y""]","BODY",37,"[65,84,84,79,82,78,69,89]",1578526484300,"carver_tds"
"38","1000","341",1578526600064,"{""word"": ""court"", ""word_submit_time"": 115764, ""key_onsets"": [114642, 114811, 115059, 115203, 115546], ""key_ids"": [""C"", ""O"", ""U"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 38, ""key_codes"": [67, 79, 85, 82, 84], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","court",115764,"[114642,114811,115059,115203,115546]","[""C"",""O"",""U"",""R"",""T""]","BODY",38,"[67,79,85,82,84]",1578526484300,"carver_tds"
"39","1000","342",1578526602299,"{""word"": ""lawyer"", ""word_submit_time"": 117999, ""key_onsets"": [116294, 116567, 116905, 117507, 117667, 117768], ""key_ids"": [""L"", ""A"", ""W"", ""Y"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 39, ""key_codes"": [76, 65, 87, 89, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","lawyer",117999,"[116294,116567,116905,117507,117667,117768]","[""L"",""A"",""W"",""Y"",""E"",""R""]","BODY",39,"[76,65,87,89,69,82]",1578526484300,"carver_tds"
"40","1000","343",1578526605087,"{""word"": ""judge"", ""word_submit_time"": 120787, ""key_onsets"": [118436, 118671, 119344, 119589, 119832], ""key_ids"": [""J"", ""U"", ""D"", ""G"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 40, ""key_codes"": [74, 85, 68, 71, 69], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","judge",120787,"[118436,118671,119344,119589,119832]","[""J"",""U"",""D"",""G"",""E""]","BODY",40,"[74,85,68,71,69]",1578526484300,"carver_tds"
"41","1000","344",1578526607104,"{""word"": ""decision"", ""word_submit_time"": 122804, ""key_onsets"": [121013, 121265, 121742, 121953, 122100, 122251, 122408, 122586], ""key_ids"": [""D"", ""E"", ""C"", ""I"", ""S"", ""I"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 41, ""key_codes"": [68, 69, 67, 73, 83, 73, 79, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","decision",122804,"[121013,121265,121742,121953,122100,122251,122408,122586]","[""D"",""E"",""C"",""I"",""S"",""I"",""O"",""N""]","BODY",41,"[68,69,67,73,83,73,79,78]",1578526484300,"carver_tds"
"42","1000","345",1578526610169,"{""word"": ""prison"", ""word_submit_time"": 125869, ""key_onsets"": [123144, 123332, 123563, 124354, 124610, 124767, 124965, 125160], ""key_ids"": [""P"", ""R"", ""E"", ""\b"", ""I"", ""S"", ""O"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 42, ""key_codes"": [80, 82, 69, 8, 73, 83, 79, 78], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","prison",125869,"[123144,123332,123563,124354,124610,124767,124965,125160]","[""P"",""R"",""E"",""\b"",""I"",""S"",""O"",""N""]","BODY",42,"[80,82,69,8,73,83,79,78]",1578526484300,"carver_tds"
"43","1000","346",1578526616163,"{""word"": ""prisoner"", ""word_submit_time"": 131863, ""key_onsets"": [129239, 129463, 129669, 130104, 130318, 130736, 131051, 131285, 131487, 131618], ""key_ids"": [""P"", ""R"", ""I"", ""S"", ""I"", ""\b"", ""O"", ""N"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 43, ""key_codes"": [80, 82, 73, 83, 73, 8, 79, 78, 69, 82], ""fa_start_time"": 1578526484300, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","prisoner",131863,"[129239,129463,129669,130104,130318,130736,131051,131285,131487,131618]","[""P"",""R"",""I"",""S"",""I"",""\b"",""O"",""N"",""E"",""R""]","BODY",43,"[80,82,73,83,73,8,79,78,69,82]",1578526484300,"carver_tds"
