"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"10238","2102","396",1.58351e+12,"{""word"": ""shark"", ""word_submit_time"": 170345, ""key_onsets"": [168632, 169024, 169200, 169440, 169544], ""key_ids"": [""S"", ""H"", ""A"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 42, ""key_codes"": [83, 72, 65, 82, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","shark",170345,"[168632,169024,169200,169440,169544]","[""S"",""H"",""A"",""R"",""K""]","WATER",42,"[83,72,65,82,75]",1583512940889,"carver_orig"
"10239","2102","397",1.58351e+12,"{""word"": ""bark"", ""word_submit_time"": 171417, ""key_onsets"": [170624, 170745, 171000, 171104], ""key_ids"": [""B"", ""A"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 43, ""key_codes"": [66, 65, 82, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","bark",171417,"[170624,170745,171000,171104]","[""B"",""A"",""R"",""K""]","WATER",43,"[66,65,82,75]",1583512940889,"carver_orig"
"10240","2102","398",1.58351e+12,"{""word"": ""cork"", ""word_submit_time"": 177288, ""key_onsets"": [174648, 174727, 174904, 175400], ""key_ids"": [""C"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 44, ""key_codes"": [67, 79, 82, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","cork",177288,"[174648,174727,174904,175400]","[""C"",""O"",""R"",""K""]","WATER",44,"[67,79,82,75]",1583512940889,"carver_orig"
"10241","2102","399",1.58351e+12,"{""word"": ""fork"", ""word_submit_time"": 178664, ""key_onsets"": [177768, 177871, 178055, 178136], ""key_ids"": [""F"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 45, ""key_codes"": [70, 79, 82, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fork",178664,"[177768,177871,178055,178136]","[""F"",""O"",""R"",""K""]","WATER",45,"[70,79,82,75]",1583512940889,"carver_orig"
"10242","2102","400",1.58351e+12,"{""word"": ""oil"", ""word_submit_time"": 181970, ""key_onsets"": [180769, 180977, 181569], ""key_ids"": [""O"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 46, ""key_codes"": [79, 73, 76], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","oil",181970,"[180769,180977,181569]","[""O"",""I"",""L""]","WATER",46,"[79,73,76]",1583512940889,"carver_orig"
"10243","2102","401",1.58351e+12,"{""word"": ""spoil"", ""word_submit_time"": 183354, ""key_onsets"": [182409, 182489, 182689, 182873, 183137], ""key_ids"": [""S"", ""P"", ""O"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 47, ""key_codes"": [83, 80, 79, 73, 76], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","spoil",183354,"[182409,182489,182689,182873,183137]","[""S"",""P"",""O"",""I"",""L""]","WATER",47,"[83,80,79,73,76]",1583512940889,"carver_orig"
"10244","2102","402",1.58351e+12,"{""word"": ""turmoil"", ""word_submit_time"": 187505, ""key_onsets"": [185497, 185697, 185849, 186321, 186465, 186673, 186913], ""key_ids"": [""T"", ""U"", ""R"", ""M"", ""O"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [84, 85, 82, 77, 79, 73, 76], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","turmoil",187505,"[185497,185697,185849,186321,186465,186673,186913]","[""T"",""U"",""R"",""M"",""O"",""I"",""L""]","WATER",48,"[84,85,82,77,79,73,76]",1583512940889,"carver_orig"
"10245","2102","403",1.58351e+12,"{""word"": ""ladder"", ""word_submit_time"": 191529, ""key_onsets"": [190577, 190641, 190881, 191017, 191202, 191385], ""key_ids"": [""L"", ""A"", ""D"", ""D"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [76, 65, 68, 68, 69, 82], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","ladder",191529,"[190577,190641,190881,191017,191202,191385]","[""L"",""A"",""D"",""D"",""E"",""R""]","WATER",49,"[76,65,68,68,69,82]",1583512940889,"carver_orig"
"10246","2102","404",1.58351e+12,"{""word"": ""flatter"", ""word_submit_time"": 193921, ""key_onsets"": [191761, 191921, 192105, 193137, 193273, 193337, 193529], ""key_ids"": [""F"", ""L"", ""A"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [70, 76, 65, 84, 84, 69, 82], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","flatter",193921,"[191761,191921,192105,193137,193273,193337,193529]","[""F"",""L"",""A"",""T"",""T"",""E"",""R""]","WATER",50,"[70,76,65,84,84,69,82]",1583512940889,"carver_orig"
"10247","2102","405",1.58351e+12,"{""word"": ""scatter"", ""word_submit_time"": 196681, ""key_onsets"": [194905, 195105, 195353, 195907, 196097, 196217, 196425], ""key_ids"": [""S"", ""C"", ""A"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [83, 67, 65, 84, 84, 69, 82], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","scatter",196681,"[194905,195105,195353,195907,196097,196217,196425]","[""S"",""C"",""A"",""T"",""T"",""E"",""R""]","WATER",51,"[83,67,65,84,84,69,82]",1583512940889,"carver_orig"
"10248","2102","406",1.58351e+12,"{""word"": ""matter"", ""word_submit_time"": 199177, ""key_onsets"": [198297, 198458, 198577, 198729, 198809, 199017], ""key_ids"": [""M"", ""A"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [77, 65, 84, 84, 69, 82], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","matter",199177,"[198297,198458,198577,198729,198809,199017]","[""M"",""A"",""T"",""T"",""E"",""R""]","WATER",52,"[77,65,84,84,69,82]",1583512940889,"carver_orig"
"10249","2102","407",1.58351e+12,"{""word"": ""splatter"", ""word_submit_time"": 206001, ""key_onsets"": [202505, 202601, 202761, 202953, 203137, 203289, 203368, 203545], ""key_ids"": [""S"", ""P"", ""L"", ""A"", ""T"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [83, 80, 76, 65, 84, 84, 69, 82], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","splatter",206001,"[202505,202601,202761,202953,203137,203289,203368,203545]","[""S"",""P"",""L"",""A"",""T"",""T"",""E"",""R""]","WATER",53,"[83,80,76,65,84,84,69,82]",1583512940889,"carver_orig"
"10250","2102","408",1.58351e+12,"{""word"": ""remorse"", ""word_submit_time"": 212753, ""key_onsets"": [210832, 211008, 211129, 211185, 211760, 212033, 212201], ""key_ids"": [""R"", ""E"", ""M"", ""O"", ""R"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [82, 69, 77, 79, 82, 83, 69], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","remorse",212753,"[210832,211008,211129,211185,211760,212033,212201]","[""R"",""E"",""M"",""O"",""R"",""S"",""E""]","WATER",54,"[82,69,77,79,82,83,69]",1583512940889,"carver_orig"
"10251","2102","409",1.58351e+12,"{""word"": ""course"", ""word_submit_time"": 215361, ""key_onsets"": [213024, 213873, 214016, 214433, 214488, 214696, 214752, 214976, 215160], ""key_ids"": [""O"", ""\b"", ""\b"", ""C"", ""O"", ""U"", ""R"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [79, 8, 8, 67, 79, 85, 82, 83, 69], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","course",215361,"[213024,213873,214016,214433,214488,214696,214752,214976,215160]","[""O"",""\b"",""\b"",""C"",""O"",""U"",""R"",""S"",""E""]","WATER",55,"[79,8,8,67,79,85,82,83,69]",1583512940889,"carver_orig"
"10252","2102","410",1.58351e+12,"{""word"": ""horse"", ""word_submit_time"": 221593, ""key_onsets"": [220416, 220576, 220928, 221304, 221496], ""key_ids"": [""H"", ""O"", ""R"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [72, 79, 82, 83, 69], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","horse",221593,"[220416,220576,220928,221304,221496]","[""H"",""O"",""R"",""S"",""E""]","WATER",56,"[72,79,82,83,69]",1583512940889,"carver_orig"
"10253","2102","411",1.58351e+12,"{""word"": ""dog"", ""word_submit_time"": 225201, ""key_onsets"": [224545, 224832, 224912], ""key_ids"": [""D"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [68, 79, 71], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","dog",225201,"[224545,224832,224912]","[""D"",""O"",""G""]","WATER",57,"[68,79,71]",1583512940889,"carver_orig"
"10254","2102","412",1.58351e+12,"{""word"": ""fog"", ""word_submit_time"": 227289, ""key_onsets"": [226592, 226712, 226816], ""key_ids"": [""F"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [70, 79, 71], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fog",227289,"[226592,226712,226816]","[""F"",""O"",""G""]","WATER",58,"[70,79,71]",1583512940889,"carver_orig"
"10255","2102","413",1.58351e+12,"{""word"": ""log"", ""word_submit_time"": 228577, ""key_onsets"": [227824, 228008, 228088], ""key_ids"": [""L"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [76, 79, 71], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","log",228577,"[227824,228008,228088]","[""L"",""O"",""G""]","WATER",59,"[76,79,71]",1583512940889,"carver_orig"
"10256","2102","414",1.58351e+12,"{""word"": ""cog"", ""word_submit_time"": 229706, ""key_onsets"": [229072, 229161, 229336], ""key_ids"": [""C"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [67, 79, 71], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","cog",229706,"[229072,229161,229336]","[""C"",""O"",""G""]","WATER",60,"[67,79,71]",1583512940889,"carver_orig"
"10257","2102","415",1.58351e+12,"{""word"": ""hog"", ""word_submit_time"": 237576, ""key_onsets"": [236841, 237112, 237216], ""key_ids"": [""H"", ""O"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [72, 79, 71], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","hog",237576,"[236841,237112,237216]","[""H"",""O"",""G""]","WATER",61,"[72,79,71]",1583512940889,"carver_orig"
"10258","2102","416",1.58351e+12,"{""word"": ""brain"", ""word_submit_time"": 247070, ""key_onsets"": [245822, 245901, 246166, 246286, 246486], ""key_ids"": [""B"", ""R"", ""A"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [66, 82, 65, 73, 78], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","brain",247070,"[245822,245901,246166,246286,246486]","[""B"",""R"",""A"",""I"",""N""]","WATER",62,"[66,82,65,73,78]",1583512940889,"carver_orig"
"10259","2102","417",1.58351e+12,"{""word"": ""clock"", ""word_submit_time"": 253134, ""key_onsets"": [252269, 252351, 252542, 252701, 252782], ""key_ids"": [""C"", ""L"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [67, 76, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","clock",253134,"[252269,252351,252542,252701,252782]","[""C"",""L"",""O"",""C"",""K""]","WATER",63,"[67,76,79,67,75]",1583512940889,"carver_orig"
"10260","2102","418",1.58351e+12,"{""word"": ""shock"", ""word_submit_time"": 254094, ""key_onsets"": [253397, 253501, 253597, 253701, 253822], ""key_ids"": [""S"", ""H"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [83, 72, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","shock",254094,"[253397,253501,253597,253701,253822]","[""S"",""H"",""O"",""C"",""K""]","WATER",64,"[83,72,79,67,75]",1583512940889,"carver_orig"
"10261","2102","419",1.58351e+12,"{""word"": ""rock"", ""word_submit_time"": 255190, ""key_onsets"": [254581, 254677, 254837, 254917], ""key_ids"": [""R"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [82, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","rock",255190,"[254581,254677,254837,254917]","[""R"",""O"",""C"",""K""]","WATER",65,"[82,79,67,75]",1583512940889,"carver_orig"
"10262","2102","420",1.58351e+12,"{""word"": ""sock"", ""word_submit_time"": 259238, ""key_onsets"": [256830, 257550, 258693, 258781, 258942, 259021], ""key_ids"": [""T"", ""\b"", ""S"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [84, 8, 83, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","sock",259238,"[256830,257550,258693,258781,258942,259021]","[""T"",""\b"",""S"",""O"",""C"",""K""]","WATER",66,"[84,8,83,79,67,75]",1583512940889,"carver_orig"
"10263","2102","421",1.58351e+12,"{""word"": ""flock"", ""word_submit_time"": 260614, ""key_onsets"": [259949, 260013, 260181, 260221, 260366], ""key_ids"": [""F"", ""L"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [70, 76, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","flock",260614,"[259949,260013,260181,260221,260366]","[""F"",""L"",""O"",""C"",""K""]","WATER",67,"[70,76,79,67,75]",1583512940889,"carver_orig"
"10264","2102","422",1.58351e+12,"{""word"": ""glock"", ""word_submit_time"": 263718, ""key_onsets"": [263149, 263213, 263357, 263413, 263557], ""key_ids"": [""G"", ""L"", ""O"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [71, 76, 79, 67, 75], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","glock",263718,"[263149,263213,263357,263413,263557]","[""G"",""L"",""O"",""C"",""K""]","WATER",68,"[71,76,79,67,75]",1583512940889,"carver_orig"
"10265","2102","423",1.58351e+12,"{""word"": ""nine"", ""word_submit_time"": 266950, ""key_onsets"": [266357, 266397, 266557, 266661], ""key_ids"": [""N"", ""I"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [78, 73, 78, 69], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","nine",266950,"[266357,266397,266557,266661]","[""N"",""I"",""N"",""E""]","WATER",69,"[78,73,78,69]",1583512940889,"carver_orig"
"10266","2102","424",1.58351e+12,"{""word"": ""fine"", ""word_submit_time"": 268638, ""key_onsets"": [267810, 268125, 268317, 268477], ""key_ids"": [""F"", ""I"", ""N"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [70, 73, 78, 69], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fine",268638,"[267810,268125,268317,268477]","[""F"",""I"",""N"",""E""]","WATER",70,"[70,73,78,69]",1583512940889,"carver_orig"
"10267","2102","425",1.58351e+12,"{""word"": ""meat"", ""word_submit_time"": 277910, ""key_onsets"": [277077, 277181, 277397, 277653], ""key_ids"": [""M"", ""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [77, 69, 65, 84], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","meat",277910,"[277077,277181,277397,277653]","[""M"",""E"",""A"",""T""]","WATER",71,"[77,69,65,84]",1583512940889,"carver_orig"
"10268","2102","426",1.58351e+12,"{""word"": ""feet"", ""word_submit_time"": 280326, ""key_onsets"": [279557, 279765, 279933, 280149], ""key_ids"": [""F"", ""E"", ""E"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [70, 69, 69, 84], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","feet",280326,"[279557,279765,279933,280149]","[""F"",""E"",""E"",""T""]","WATER",72,"[70,69,69,84]",1583512940889,"carver_orig"
"10269","2102","427",1.58351e+12,"{""word"": ""seat"", ""word_submit_time"": 285597, ""key_onsets"": [284661, 284869, 285077, 285349], ""key_ids"": [""S"", ""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 73, ""key_codes"": [83, 69, 65, 84], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","seat",285597,"[284661,284869,285077,285349]","[""S"",""E"",""A"",""T""]","WATER",73,"[83,69,65,84]",1583512940889,"carver_orig"
"10270","2102","428",1.58351e+12,"{""word"": ""grain"", ""word_submit_time"": 289543, ""key_onsets"": [286317, 286909, 287149, 287253, 287469], ""key_ids"": [""G"", ""R"", ""A"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 74, ""key_codes"": [71, 82, 65, 73, 78], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","grain",289543,"[286317,286909,287149,287253,287469]","[""G"",""R"",""A"",""I"",""N""]","WATER",74,"[71,82,65,73,78]",1583512940889,"carver_orig"
"10271","2102","429",1.58351e+12,"{""word"": ""wheat"", ""word_submit_time"": 296126, ""key_onsets"": [295029, 295164, 295245, 295437, 295716], ""key_ids"": [""W"", ""H"", ""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 75, ""key_codes"": [87, 72, 69, 65, 84], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","wheat",296126,"[295029,295164,295245,295437,295716]","[""W"",""H"",""E"",""A"",""T""]","WATER",75,"[87,72,69,65,84]",1583512940889,"carver_orig"
"10272","2102","430",1.58351e+12,"{""word"": """", ""word_submit_time"": 300016, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 76, ""key_codes"": [], ""fa_start_time"": 1583512940889, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","",300016,"[]","[]","WATER",76,"[]",1583512940889,"carver_orig"
"10273","2103","362",1.58359e+12,"{""word"": ""fish"", ""word_submit_time"": 5756, ""key_onsets"": [3219, 4459, 4827, 4955, 5171, 5315], ""key_ids"": [""W"", ""\b"", ""F"", ""I"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [87, 8, 70, 73, 83, 72], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fish",5756,"[3219,4459,4827,4955,5171,5315]","[""W"",""\b"",""F"",""I"",""S"",""H""]","WATER",1,"[87,8,70,73,83,72]",1583591835734,"carver_orig"
"10274","2103","363",1.58359e+12,"{""word"": ""dolphins"", ""word_submit_time"": 9747, ""key_onsets"": [8203, 8379, 8619, 8851, 9099, 9195, 9371, 9522], ""key_ids"": [""D"", ""O"", ""L"", ""P"", ""H"", ""I"", ""N"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [68, 79, 76, 80, 72, 73, 78, 83], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","dolphins",9747,"[8203,8379,8619,8851,9099,9195,9371,9522]","[""D"",""O"",""L"",""P"",""H"",""I"",""N"",""S""]","WATER",2,"[68,79,76,80,72,73,78,83]",1583591835734,"carver_orig"
"10275","2103","364",1.58359e+12,"{""word"": ""coral"", ""word_submit_time"": 14628, ""key_onsets"": [11836, 12059, 12235, 12403, 12539, 13075, 13715], ""key_ids"": [""C"", ""O"", ""R"", ""A"", ""L"", ""R"", ""\b""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [67, 79, 82, 65, 76, 82, 8], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","coral",14628,"[11836,12059,12235,12403,12539,13075,13715]","[""C"",""O"",""R"",""A"",""L"",""R"",""\b""]","WATER",3,"[67,79,82,65,76,82,8]",1583591835734,"carver_orig"
"10276","2103","365",1.58359e+12,"{""word"": ""reef"", ""word_submit_time"": 15875, ""key_onsets"": [15067, 15218, 15443, 15691], ""key_ids"": [""R"", ""E"", ""E"", ""F""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [82, 69, 69, 70], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","reef",15875,"[15067,15218,15443,15691]","[""R"",""E"",""E"",""F""]","WATER",4,"[82,69,69,70]",1583591835734,"carver_orig"
"10277","2103","366",1.58359e+12,"{""word"": ""ocean"", ""word_submit_time"": 18131, ""key_onsets"": [16779, 16955, 17227, 17395, 17475], ""key_ids"": [""O"", ""C"", ""E"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [79, 67, 69, 65, 78], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","ocean",18131,"[16779,16955,17227,17395,17475]","[""O"",""C"",""E"",""A"",""N""]","WATER",5,"[79,67,69,65,78]",1583591835734,"carver_orig"
"10278","2103","367",1.58359e+12,"{""word"": ""pacific"", ""word_submit_time"": 21012, ""key_onsets"": [19651, 19787, 19955, 20291, 20443, 20555, 20715], ""key_ids"": [""P"", ""A"", ""C"", ""I"", ""F"", ""I"", ""C""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [80, 65, 67, 73, 70, 73, 67], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","pacific",21012,"[19651,19787,19955,20291,20443,20555,20715]","[""P"",""A"",""C"",""I"",""F"",""I"",""C""]","WATER",6,"[80,65,67,73,70,73,67]",1583591835734,"carver_orig"
"10279","2103","368",1.58359e+12,"{""word"": ""atlantic"", ""word_submit_time"": 22923, ""key_onsets"": [21491, 21635, 21795, 22011, 22131, 22363, 22516, 22724], ""key_ids"": [""A"", ""T"", ""L"", ""A"", ""N"", ""T"", ""I"", ""C""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [65, 84, 76, 65, 78, 84, 73, 67], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","atlantic",22923,"[21491,21635,21795,22011,22131,22363,22516,22724]","[""A"",""T"",""L"",""A"",""N"",""T"",""I"",""C""]","WATER",7,"[65,84,76,65,78,84,73,67]",1583591835734,"carver_orig"
"10280","2103","369",1.58359e+12,"{""word"": ""indian"", ""word_submit_time"": 25139, ""key_onsets"": [24155, 24331, 24476, 24619, 24795, 24796], ""key_ids"": [""I"", ""N"", ""D"", ""I"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [73, 78, 68, 73, 65, 78], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","indian",25139,"[24155,24331,24476,24619,24795,24796]","[""I"",""N"",""D"",""I"",""A"",""N""]","WATER",8,"[73,78,68,73,65,78]",1583591835734,"carver_orig"
"10281","2103","370",1.58359e+12,"{""word"": ""artic"", ""word_submit_time"": 26283, ""key_onsets"": [25555, 25635, 25843, 25931, 26123], ""key_ids"": [""A"", ""R"", ""T"", ""I"", ""C""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [65, 82, 84, 73, 67], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","artic",26283,"[25555,25635,25843,25931,26123]","[""A"",""R"",""T"",""I"",""C""]","WATER",9,"[65,82,84,73,67]",1583591835734,"carver_orig"
"10282","2103","371",1.58359e+12,"{""word"": ""waves"", ""word_submit_time"": 29164, ""key_onsets"": [27803, 27915, 28115, 28323, 28387], ""key_ids"": [""W"", ""A"", ""V"", ""E"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [87, 65, 86, 69, 83], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","waves",29164,"[27803,27915,28115,28323,28387]","[""W"",""A"",""V"",""E"",""S""]","WATER",10,"[87,65,86,69,83]",1583591835734,"carver_orig"
"10283","2103","372",1.58359e+12,"{""word"": ""salt"", ""word_submit_time"": 31612, ""key_onsets"": [30283, 30507, 30635, 30891], ""key_ids"": [""S"", ""A"", ""L"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [83, 65, 76, 84], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","salt",31612,"[30283,30507,30635,30891]","[""S"",""A"",""L"",""T""]","WATER",11,"[83,65,76,84]",1583591835734,"carver_orig"
"10284","2103","373",1.58359e+12,"{""word"": ""water"", ""word_submit_time"": 32667, ""key_onsets"": [32011, 32043, 32187, 32355, 32515], ""key_ids"": [""W"", ""A"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [87, 65, 84, 69, 82], ""fa_start_time"": 1583591835734, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","water",32667,"[32011,32043,32187,32355,32515]","[""W"",""A"",""T"",""E"",""R""]","WATER",12,"[87,65,84,69,82]",1583591835734,"carver_orig"
